ASCII SCAN ANALOG DATA:			17.07.19 vanillin ei -8 200um 8.1-6 45c.sac
DATE:	17/07/2019	TIME:	11:00:25 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Ion Current
Data Unit	A
Scan Titel	Mass
Scan Unit	amu
Comment	
First Mass	  1.00
Scan Width	220
Values/Mass	64
Zoom Start	  1.00
Zoom End	221.00

Cycle	CycleDate	CycleTime	
1	17/07/2019	11:00:25:48 PM
ScanData	1
 110.20	2.40625E-010
 110.22	2.40625E-010
 110.23	2.40625E-010
 110.25	2.375E-010
 110.27	2.40625E-010
 110.28	2.40625E-010
 110.30	2.375E-010
 110.31	2.3125E-010
 110.33	2.3125E-010
 110.34	2.34375E-010
 110.36	2.375E-010
 110.38	2.375E-010
 110.39	2.34375E-010
 110.41	2.3125E-010
 110.42	2.25E-010
 110.44	2.21875E-010
 110.45	2.21875E-010
 110.47	2.21875E-010
 110.48	2.21875E-010
 110.50	2.21875E-010
 110.52	2.21875E-010
 110.53	2.15625E-010
 110.55	2.09375E-010
 110.56	2.03125E-010
 110.58	2E-010
 110.59	2E-010
 110.61	2E-010
 110.63	1.96875E-010
 110.64	1.9375E-010
 110.66	1.90625E-010
 110.67	1.84375E-010
 110.69	1.8125E-010
 110.70	1.75E-010
 110.72	1.6875E-010
 110.73	1.59375E-010
 110.75	1.53125E-010
 110.77	1.46875E-010
 110.78	1.4375E-010
 110.80	1.40625E-010
 110.81	1.375E-010
 110.83	1.375E-010
 110.84	1.375E-010
 110.86	1.375E-010
 110.88	1.375E-010
 110.89	1.375E-010
 110.91	1.375E-010
 110.92	1.375E-010
 110.94	1.375E-010
 110.95	1.375E-010
 110.97	1.375E-010
 110.98	1.375E-010
 111.00	1.34375E-010
 111.02	1.34375E-010
 111.03	1.34375E-010
 111.05	1.34375E-010
 111.06	1.34375E-010
 111.08	1.34375E-010
 111.09	1.34375E-010
 111.11	1.375E-010
 111.13	1.375E-010
 111.14	1.375E-010
 111.16	1.375E-010
 111.17	1.34375E-010
 111.19	1.34375E-010
 111.20	1.34375E-010
 111.22	1.375E-010
 111.23	1.34375E-010
 111.25	1.375E-010
 111.27	1.375E-010
 111.28	1.375E-010
 111.30	1.375E-010
 111.31	1.375E-010
 111.33	1.375E-010
 111.34	1.375E-010
 111.36	1.375E-010
 111.38	1.375E-010
 111.39	1.375E-010
 111.41	1.375E-010
 111.42	1.34375E-010
 111.44	1.34375E-010
 111.45	1.34375E-010
 111.47	1.34375E-010
 111.48	1.34375E-010
 111.50	1.375E-010
 111.52	1.375E-010
 111.53	1.375E-010
 111.55	1.375E-010
 111.56	1.375E-010
 111.58	1.375E-010
 111.59	1.34375E-010
 111.61	1.34375E-010
 111.63	1.34375E-010
 111.64	1.34375E-010
 111.66	1.34375E-010
 111.67	1.34375E-010
 111.69	1.3125E-010
 111.70	1.3125E-010
 111.72	1.3125E-010
 111.73	1.3125E-010
 111.75	1.3125E-010
 111.77	1.3125E-010
 111.78	1.28125E-010
 111.80	1.28125E-010
 111.81	1.25E-010
 111.83	1.25E-010
 111.84	1.25E-010
 111.86	1.25E-010
 111.88	1.25E-010
 111.89	1.25E-010
 111.91	1.25E-010
 111.92	1.25E-010
 111.94	1.21875E-010
 111.95	1.21875E-010
 111.97	1.25E-010
 111.98	1.25E-010
 112.00	1.25E-010
 112.02	1.25E-010
 112.03	1.25E-010
 112.05	1.25E-010
 112.06	1.25E-010
 112.08	1.25E-010
 112.09	1.25E-010
 112.11	1.25E-010
 112.13	1.25E-010
 112.14	1.28125E-010
 112.16	1.28125E-010
 112.17	1.25E-010
 112.19	1.25E-010
 112.20	1.25E-010
 112.22	1.25E-010
 112.23	1.25E-010
 112.25	1.25E-010
 112.27	1.25E-010
 112.28	1.25E-010
 112.30	1.25E-010
 112.31	1.25E-010
 112.33	1.25E-010
 112.34	1.25E-010
 112.36	1.28125E-010
 112.38	1.28125E-010
 112.39	1.28125E-010
 112.41	1.25E-010
 112.42	1.28125E-010
 112.44	1.28125E-010
 112.45	1.28125E-010
 112.47	1.25E-010
 112.48	1.25E-010
 112.50	1.25E-010
 112.52	1.25E-010
 112.53	1.25E-010
 112.55	1.25E-010
 112.56	1.25E-010
 112.58	1.25E-010
 112.59	1.25E-010
 112.61	1.25E-010
 112.63	1.25E-010
 112.64	1.25E-010
 112.66	1.25E-010
 112.67	1.25E-010
 112.69	1.21875E-010
 112.70	1.21875E-010
 112.72	1.21875E-010
 112.73	1.21875E-010
 112.75	1.21875E-010
 112.77	1.21875E-010
 112.78	1.21875E-010
 112.80	1.21875E-010
 112.81	1.21875E-010
 112.83	1.1875E-010
 112.84	1.1875E-010
 112.86	1.1875E-010
 112.88	1.1875E-010
 112.89	1.1875E-010
 112.91	1.1875E-010
 112.92	1.1875E-010
 112.94	1.1875E-010
 112.95	1.1875E-010
 112.97	1.1875E-010
 112.98	1.1875E-010
 113.00	1.1875E-010
 113.02	1.1875E-010
 113.03	1.1875E-010
 113.05	1.1875E-010
 113.06	1.1875E-010
 113.08	1.1875E-010
 113.09	1.1875E-010
 113.11	1.1875E-010
 113.13	1.21875E-010
 113.14	1.21875E-010
 113.16	1.21875E-010
 113.17	1.1875E-010
 113.19	1.21875E-010
 113.20	1.21875E-010
 113.22	1.21875E-010
 113.23	1.21875E-010
 113.25	1.1875E-010
 113.27	1.1875E-010
 113.28	1.1875E-010
 113.30	1.1875E-010
 113.31	1.1875E-010
 113.33	1.1875E-010
 113.34	1.1875E-010
 113.36	1.1875E-010
 113.38	1.1875E-010
 113.39	1.1875E-010
 113.41	1.1875E-010
 113.42	1.1875E-010
 113.44	1.1875E-010
 113.45	1.21875E-010
 113.47	1.21875E-010
 113.48	1.21875E-010
 113.50	1.21875E-010
 113.52	1.21875E-010
 113.53	1.21875E-010
 113.55	1.21875E-010
 113.56	1.21875E-010
 113.58	1.1875E-010
 113.59	1.1875E-010
 113.61	1.1875E-010
 113.63	1.1875E-010
 113.64	1.1875E-010
 113.66	1.1875E-010
 113.67	1.1875E-010
 113.69	1.1875E-010
 113.70	1.1875E-010
 113.72	1.1875E-010
 113.73	1.1875E-010
 113.75	1.1875E-010
 113.77	1.1875E-010
 113.78	1.1875E-010
 113.80	1.1875E-010
 113.81	1.1875E-010
 113.83	1.1875E-010
 113.84	1.1875E-010
 113.86	1.1875E-010
 113.88	1.15625E-010
 113.89	1.15625E-010
 113.91	1.15625E-010
 113.92	1.15625E-010
 113.94	1.1875E-010
 113.95	1.1875E-010
 113.97	1.1875E-010
 113.98	1.15625E-010
 114.00	1.1875E-010
 114.02	1.1875E-010
 114.03	1.15625E-010
 114.05	1.15625E-010
 114.06	1.15625E-010
 114.08	1.15625E-010
 114.09	1.15625E-010
 114.11	1.15625E-010
 114.13	1.1875E-010
 114.14	1.1875E-010
 114.16	1.1875E-010
 114.17	1.1875E-010
 114.19	1.1875E-010
 114.20	1.15625E-010
 114.22	1.15625E-010
 114.23	1.1875E-010
 114.25	1.1875E-010
 114.27	1.1875E-010
 114.28	1.1875E-010
 114.30	1.1875E-010
 114.31	1.1875E-010
 114.33	1.1875E-010
 114.34	1.1875E-010
 114.36	1.1875E-010
 114.38	1.1875E-010
 114.39	1.1875E-010
 114.41	1.1875E-010
 114.42	1.1875E-010
 114.44	1.1875E-010
 114.45	1.1875E-010
 114.47	1.1875E-010
 114.48	1.1875E-010
 114.50	1.1875E-010
 114.52	1.1875E-010
 114.53	1.1875E-010
 114.55	1.1875E-010
 114.56	1.1875E-010
 114.58	1.1875E-010
 114.59	1.1875E-010
 114.61	1.1875E-010
 114.63	1.1875E-010
 114.64	1.1875E-010
 114.66	1.1875E-010
 114.67	1.1875E-010
 114.69	1.1875E-010
 114.70	1.1875E-010
 114.72	1.1875E-010
 114.73	1.1875E-010
 114.75	1.1875E-010
 114.77	1.1875E-010
 114.78	1.1875E-010
 114.80	1.1875E-010
 114.81	1.1875E-010
 114.83	1.1875E-010
 114.84	1.1875E-010
 114.86	1.1875E-010
 114.88	1.1875E-010
 114.89	1.1875E-010
 114.91	1.1875E-010
 114.92	1.1875E-010
 114.94	1.1875E-010
 114.95	1.1875E-010
 114.97	1.1875E-010
 114.98	1.1875E-010
 115.00	1.1875E-010
 115.02	1.1875E-010
 115.03	1.1875E-010
 115.05	1.1875E-010
 115.06	1.1875E-010
 115.08	1.1875E-010
 115.09	1.1875E-010
 115.11	1.1875E-010
 115.13	1.21875E-010
 115.14	1.21875E-010
 115.16	1.21875E-010
 115.17	1.1875E-010
 115.19	1.1875E-010
 115.20	1.1875E-010
 115.22	1.21875E-010
 115.23	1.1875E-010
 115.25	1.1875E-010
 115.27	1.1875E-010
 115.28	1.1875E-010
 115.30	1.21875E-010
 115.31	1.21875E-010
 115.33	1.21875E-010
 115.34	1.1875E-010
 115.36	1.1875E-010
 115.38	1.1875E-010
 115.39	1.1875E-010
 115.41	1.1875E-010
 115.42	1.21875E-010
 115.44	1.21875E-010
 115.45	1.1875E-010
 115.47	1.1875E-010
 115.48	1.1875E-010
 115.50	1.1875E-010
 115.52	1.1875E-010
 115.53	1.1875E-010
 115.55	1.1875E-010
 115.56	1.1875E-010
 115.58	1.1875E-010
 115.59	1.1875E-010
 115.61	1.1875E-010
 115.63	1.1875E-010
 115.64	1.21875E-010
 115.66	1.21875E-010
 115.67	1.21875E-010
 115.69	1.21875E-010
 115.70	1.1875E-010
 115.72	1.1875E-010
 115.73	1.1875E-010
 115.75	1.1875E-010
 115.77	1.1875E-010
 115.78	1.1875E-010
 115.80	1.1875E-010
 115.81	1.1875E-010
 115.83	1.1875E-010
 115.84	1.1875E-010
 115.86	1.1875E-010
 115.88	1.1875E-010
 115.89	1.1875E-010
 115.91	1.1875E-010
 115.92	1.1875E-010
 115.94	1.1875E-010
 115.95	1.1875E-010
 115.97	1.1875E-010
 115.98	1.1875E-010
 116.00	1.1875E-010
 116.02	1.1875E-010
 116.03	1.1875E-010
 116.05	1.1875E-010
 116.06	1.1875E-010
 116.08	1.1875E-010
 116.09	1.1875E-010
 116.11	1.1875E-010
 116.13	1.1875E-010
 116.14	1.1875E-010
 116.16	1.1875E-010
 116.17	1.1875E-010
 116.19	1.1875E-010
 116.20	1.1875E-010
 116.22	1.1875E-010
 116.23	1.1875E-010
 116.25	1.1875E-010
 116.27	1.1875E-010
 116.28	1.1875E-010
 116.30	1.1875E-010
 116.31	1.1875E-010
 116.33	1.1875E-010
 116.34	1.21875E-010
 116.36	1.21875E-010
 116.38	1.21875E-010
 116.39	1.21875E-010
 116.41	1.25E-010
 116.42	1.25E-010
 116.44	1.28125E-010
 116.45	1.28125E-010
 116.47	1.3125E-010
 116.48	1.34375E-010
 116.50	1.375E-010
 116.52	1.40625E-010
 116.53	1.4375E-010
 116.55	1.4375E-010
 116.56	1.46875E-010
 116.58	1.5E-010
 116.59	1.5625E-010
 116.61	1.59375E-010
 116.63	1.59375E-010
 116.64	1.625E-010
 116.66	1.65625E-010
 116.67	1.6875E-010
 116.69	1.6875E-010
 116.70	1.71875E-010
 116.72	1.71875E-010
 116.73	1.75E-010
 116.75	1.71875E-010
 116.77	1.71875E-010
 116.78	1.71875E-010
 116.80	1.71875E-010
 116.81	1.71875E-010
 116.83	1.71875E-010
 116.84	1.71875E-010
 116.86	1.71875E-010
 116.88	1.71875E-010
 116.89	1.71875E-010
 116.91	1.71875E-010
 116.92	1.71875E-010
 116.94	1.75E-010
 116.95	1.71875E-010
 116.97	1.71875E-010
 116.98	1.75E-010
 117.00	1.75E-010
 117.02	1.78125E-010
 117.03	1.8125E-010
 117.05	1.8125E-010
 117.06	1.8125E-010
 117.08	1.84375E-010
 117.09	1.875E-010
 117.11	1.875E-010
 117.13	1.90625E-010
 117.14	1.9375E-010
 117.16	1.96875E-010
 117.17	2E-010
 117.19	2.0625E-010
 117.20	2.09375E-010
 117.22	2.125E-010
 117.23	2.15625E-010
 117.25	2.1875E-010
 117.27	2.1875E-010
 117.28	2.21875E-010
 117.30	2.21875E-010
 117.31	2.21875E-010
 117.33	2.25E-010
 117.34	2.28125E-010
 117.36	2.3125E-010
 117.38	2.3125E-010
 117.39	2.3125E-010
 117.41	2.3125E-010
 117.42	2.34375E-010
 117.44	2.3125E-010
 117.45	2.34375E-010
 117.47	2.34375E-010
 117.48	2.34375E-010
 117.50	2.375E-010
 117.52	2.375E-010
 117.53	2.375E-010
 117.55	2.34375E-010
 117.56	2.375E-010
 117.58	2.375E-010
 117.59	2.375E-010
 117.61	2.375E-010
 117.63	2.40625E-010
 117.64	2.4375E-010
 117.66	2.46875E-010
 117.67	2.5E-010
 117.69	2.46875E-010
 117.70	2.4375E-010
 117.72	2.4375E-010
 117.73	2.4375E-010
 117.75	2.4375E-010
 117.77	2.4375E-010
 117.78	2.46875E-010
 117.80	2.46875E-010
 117.81	2.46875E-010
 117.83	2.5E-010
 117.84	2.5E-010
 117.86	2.5E-010
 117.88	2.53125E-010
 117.89	2.5625E-010
 117.91	2.59375E-010
 117.92	2.625E-010
 117.94	2.625E-010
 117.95	2.65625E-010
 117.97	2.65625E-010
 117.98	2.6875E-010
 118.00	2.71875E-010
 118.02	2.75E-010
 118.03	2.78125E-010
 118.05	2.8125E-010
 118.06	2.8125E-010
 118.08	2.84375E-010
 118.09	2.875E-010
 118.11	2.875E-010
 118.13	2.90625E-010
 118.14	2.90625E-010
 118.16	2.9375E-010
 118.17	2.9375E-010
 118.19	2.9375E-010
 118.20	2.90625E-010
 118.22	2.90625E-010
 118.23	2.90625E-010
 118.25	2.90625E-010
 118.27	2.9375E-010
 118.28	2.96875E-010
 118.30	3E-010
 118.31	3.03125E-010
 118.33	3.0625E-010
 118.34	3.0625E-010
 118.36	3.09375E-010
 118.38	3.0625E-010
 118.39	3.03125E-010
 118.41	3.03125E-010
 118.42	3.0625E-010
 118.44	3.0625E-010
 118.45	3.0625E-010
 118.47	3.0625E-010
 118.48	3.09375E-010
 118.50	3.09375E-010
 118.52	3.09375E-010
 118.53	3.09375E-010
 118.55	3.125E-010
 118.56	3.15625E-010
 118.58	3.15625E-010
 118.59	3.15625E-010
 118.61	3.1875E-010
 118.63	3.21875E-010
 118.64	3.21875E-010
 118.66	3.1875E-010
 118.67	3.1875E-010
 118.69	3.1875E-010
 118.70	3.15625E-010
 118.72	3.125E-010
 118.73	3.125E-010
 118.75	3.125E-010
 118.77	3.15625E-010
 118.78	3.1875E-010
 118.80	3.21875E-010
 118.81	3.21875E-010
 118.83	3.21875E-010
 118.84	3.25E-010
 118.86	3.21875E-010
 118.88	3.21875E-010
 118.89	3.21875E-010
 118.91	3.25E-010
 118.92	3.25E-010
 118.94	3.28125E-010
 118.95	3.3125E-010
 118.97	3.34375E-010
 118.98	3.375E-010
 119.00	3.375E-010
 119.02	3.375E-010
 119.03	3.40625E-010
 119.05	3.46875E-010
 119.06	3.53125E-010
 119.08	3.5625E-010
 119.09	3.59375E-010
 119.11	3.59375E-010
 119.13	3.625E-010
 119.14	3.6875E-010
 119.16	3.6875E-010
 119.17	3.6875E-010
 119.19	3.71875E-010
 119.20	3.71875E-010
 119.22	3.6875E-010
 119.23	3.6875E-010
 119.25	3.65625E-010
 119.27	3.6875E-010
 119.28	3.6875E-010
 119.30	3.6875E-010
 119.31	3.6875E-010
 119.33	3.6875E-010
 119.34	3.71875E-010
 119.36	3.71875E-010
 119.38	3.71875E-010
 119.39	3.6875E-010
 119.41	3.65625E-010
 119.42	3.65625E-010
 119.44	3.625E-010
 119.45	3.59375E-010
 119.47	3.5625E-010
 119.48	3.59375E-010
 119.50	3.59375E-010
 119.52	3.5625E-010
 119.53	3.5625E-010
 119.55	3.59375E-010
 119.56	3.5625E-010
 119.58	3.5625E-010
 119.59	3.5E-010
 119.61	3.46875E-010
 119.63	3.40625E-010
 119.64	3.4375E-010
 119.66	3.4375E-010
 119.67	3.40625E-010
 119.69	3.40625E-010
 119.70	3.375E-010
 119.72	3.375E-010
 119.73	3.34375E-010
 119.75	3.28125E-010
 119.77	3.25E-010
 119.78	3.21875E-010
 119.80	3.1875E-010
 119.81	3.15625E-010
 119.83	3.125E-010
 119.84	3.15625E-010
 119.86	3.15625E-010
 119.88	3.1875E-010
 119.89	3.1875E-010
 119.91	3.21875E-010
 119.92	3.21875E-010
 119.94	3.21875E-010
 119.95	3.25E-010
 119.97	3.3125E-010
 119.98	3.3125E-010
 120.00	3.34375E-010
 120.02	3.375E-010
 120.03	3.4375E-010
 120.05	3.5E-010
 120.06	3.5E-010
 120.08	3.5E-010
 120.09	3.5E-010
 120.11	3.53125E-010
 120.13	3.5625E-010
 120.14	3.5625E-010
 120.16	3.5625E-010
 120.17	3.59375E-010
 120.19	3.625E-010
 120.20	3.625E-010
 120.22	3.625E-010
 120.23	3.6875E-010
 120.25	3.8125E-010
 120.27	4E-010
 120.28	4.125E-010
 120.30	4.28125E-010
 120.31	4.46875E-010
 120.33	4.6875E-010
 120.34	4.90625E-010
 120.36	5.15625E-010
 120.38	5.40625E-010
 120.39	5.6875E-010
 120.41	5.96875E-010
 120.42	6.28125E-010
 120.44	6.625E-010
 120.45	7E-010
 120.47	7.4375E-010
 120.48	7.84375E-010
 120.50	8.25E-010
 120.52	8.625E-010
 120.53	9.03125E-010
 120.55	9.40625E-010
 120.56	9.71875E-010
 120.58	9.84375E-010
 120.59	9.90625E-010
 120.61	1E-009
 120.63	1.00625E-009
 120.64	1.00625E-009
 120.66	1.00625E-009
 120.67	1.00938E-009
 120.69	1.01563E-009
 120.70	1.01563E-009
 120.72	1.0125E-009
 120.73	1.00938E-009
 120.75	1.00313E-009
 120.77	1E-009
 120.78	1E-009
 120.80	9.96875E-010
 120.81	9.96875E-010
 120.83	1.00313E-009
 120.84	1.01563E-009
 120.86	1.02813E-009
 120.88	1.05313E-009
 120.89	1.07812E-009
 120.91	1.1E-009
 120.92	1.13125E-009
 120.94	1.16562E-009
 120.95	1.20625E-009
 120.97	1.24687E-009
 120.98	1.2875E-009
 121.00	1.325E-009
 121.02	1.35937E-009
 121.03	1.40312E-009
 121.05	1.45312E-009
 121.06	1.5E-009
 121.08	1.53125E-009
 121.09	1.5625E-009
 121.11	1.59375E-009
 121.13	1.63437E-009
 121.14	1.66875E-009
 121.16	1.69062E-009
 121.17	1.70937E-009
 121.19	1.74062E-009
 121.20	1.77187E-009
 121.22	1.79062E-009
 121.23	1.79687E-009
 121.25	1.80312E-009
 121.27	1.81562E-009
 121.28	1.82187E-009
 121.30	1.81875E-009
 121.31	1.82812E-009
 121.33	1.83437E-009
 121.34	1.84375E-009
 121.36	1.825E-009
 121.38	1.81875E-009
 121.39	1.8125E-009
 121.41	1.80312E-009
 121.42	1.7875E-009
 121.44	1.77187E-009
 121.45	1.75625E-009
 121.47	1.74687E-009
 121.48	1.75E-009
 121.50	1.75312E-009
 121.52	1.74687E-009
 121.53	1.74062E-009
 121.55	1.7375E-009
 121.56	1.74687E-009
 121.58	1.75312E-009
 121.59	1.76562E-009
 121.61	1.78125E-009
 121.63	1.8E-009
 121.64	1.81562E-009
 121.66	1.82187E-009
 121.67	1.83125E-009
 121.69	1.84375E-009
 121.70	1.85312E-009
 121.72	1.88125E-009
 121.73	1.90625E-009
 121.75	1.925E-009
 121.77	1.94062E-009
 121.78	1.95312E-009
 121.80	1.96562E-009
 121.81	1.98125E-009
 121.83	2.00937E-009
 121.84	2.0375E-009
 121.86	2.05E-009
 121.88	2.075E-009
 121.89	2.1125E-009
 121.91	2.1375E-009
 121.92	2.15313E-009
 121.94	2.16875E-009
 121.95	2.18437E-009
 121.97	2.2E-009
 121.98	2.2125E-009
 122.00	2.22187E-009
 122.02	2.24063E-009
 122.03	2.25625E-009
 122.05	2.2625E-009
 122.06	2.26875E-009
 122.08	2.275E-009
 122.09	2.26875E-009
 122.11	2.2625E-009
 122.13	2.25625E-009
 122.14	2.24063E-009
 122.16	2.23125E-009
 122.17	2.23437E-009
 122.19	2.24063E-009
 122.20	2.23125E-009
 122.22	2.20313E-009
 122.23	2.19063E-009
 122.25	2.19375E-009
 122.27	2.19687E-009
 122.28	2.17187E-009
 122.30	2.13437E-009
 122.31	2.1125E-009
 122.33	2.09063E-009
 122.34	2.075E-009
 122.36	2.05E-009
 122.38	2.0375E-009
 122.39	2.04375E-009
 122.41	2.03437E-009
 122.42	2.02187E-009
 122.44	2.00625E-009
 122.45	1.99687E-009
 122.47	2.00312E-009
 122.48	2E-009
 122.50	1.975E-009
 122.52	1.94687E-009
 122.53	1.94062E-009
 122.55	1.9375E-009
 122.56	1.92812E-009
 122.58	1.92812E-009
 122.59	1.9375E-009
 122.61	1.95E-009
 122.63	1.94375E-009
 122.64	1.93125E-009
 122.66	1.92187E-009
 122.67	1.91875E-009
 122.69	1.92187E-009
 122.70	1.93125E-009
 122.72	1.93437E-009
 122.73	1.93125E-009
 122.75	1.93437E-009
 122.77	1.95312E-009
 122.78	1.95312E-009
 122.80	1.94687E-009
 122.81	1.95E-009
 122.83	1.95312E-009
 122.84	1.95E-009
 122.86	1.95E-009
 122.88	1.95312E-009
 122.89	1.96562E-009
 122.91	1.99062E-009
 122.92	1.99062E-009
 122.94	1.99375E-009
 122.95	2.00312E-009
 122.97	2.00937E-009
 122.98	1.99687E-009
 123.00	1.96562E-009
 123.02	1.94375E-009
 123.03	1.9375E-009
 123.05	1.95E-009
 123.06	1.9625E-009
 123.08	1.96562E-009
 123.09	1.9625E-009
 123.11	1.95312E-009
 123.13	1.94062E-009
 123.14	1.92187E-009
 123.16	1.88437E-009
 123.17	1.85312E-009
 123.19	1.83125E-009
 123.20	1.81562E-009
 123.22	1.8125E-009
 123.23	1.81875E-009
 123.25	1.825E-009
 123.27	1.8125E-009
 123.28	1.77187E-009
 123.30	1.71875E-009
 123.31	1.66875E-009
 123.33	1.60937E-009
 123.34	1.56562E-009
 123.36	1.55E-009
 123.38	1.55625E-009
 123.39	1.58437E-009
 123.41	1.58125E-009
 123.42	1.53437E-009
 123.44	1.46562E-009
 123.45	1.40312E-009
 123.47	1.36875E-009
 123.48	1.35E-009
 123.50	1.34375E-009
 123.52	1.3375E-009
 123.53	1.32812E-009
 123.55	1.2875E-009
 123.56	1.24062E-009
 123.58	1.20312E-009
 123.59	1.18125E-009
 123.61	1.1625E-009
 123.63	1.1375E-009
 123.64	1.11562E-009
 123.66	1.08437E-009
 123.67	1.05313E-009
 123.69	1.02188E-009
 123.70	9.84375E-010
 123.72	9.4375E-010
 123.73	9.0625E-010
 123.75	8.53125E-010
 123.77	7.875E-010
 123.78	7.1875E-010
 123.80	6.5E-010
 123.81	5.78125E-010
 123.83	5.15625E-010
 123.84	4.65625E-010
 123.86	4.25E-010
 123.88	3.9375E-010
 123.89	3.75E-010
 123.91	3.625E-010
 123.92	3.59375E-010
 123.94	3.5625E-010
 123.95	3.5625E-010
 123.97	3.53125E-010
 123.98	3.46875E-010
 124.00	3.4375E-010
 124.02	3.375E-010
 124.03	3.40625E-010
 124.05	3.375E-010
 124.06	3.40625E-010
 124.08	3.4375E-010
 124.09	3.46875E-010
 124.11	3.46875E-010
 124.13	3.4375E-010
 124.14	3.40625E-010
 124.16	3.34375E-010
 124.17	3.28125E-010
 124.19	3.25E-010
 124.20	3.25E-010
 124.22	3.28125E-010
 124.23	3.28125E-010
 124.25	3.25E-010
 124.27	3.21875E-010
 124.28	3.1875E-010
 124.30	3.15625E-010
 124.31	3.09375E-010
 124.33	3E-010
 124.34	2.90625E-010
 124.36	2.875E-010
 124.38	2.90625E-010
 124.39	2.9375E-010
 124.41	3E-010
 124.42	2.96875E-010
 124.44	2.875E-010
 124.45	2.75E-010
 124.47	2.65625E-010
 124.48	2.625E-010
 124.50	2.625E-010
 124.52	2.59375E-010
 124.53	2.625E-010
 124.55	2.59375E-010
 124.56	2.5E-010
 124.58	2.40625E-010
 124.59	2.375E-010
 124.61	2.375E-010
 124.63	2.375E-010
 124.64	2.375E-010
 124.66	2.40625E-010
 124.67	2.34375E-010
 124.69	2.28125E-010
 124.70	2.21875E-010
 124.72	2.15625E-010
 124.73	2.125E-010
 124.75	2.0625E-010
 124.77	1.96875E-010
 124.78	1.90625E-010
 124.80	1.84375E-010
 124.81	1.75E-010
 124.83	1.6875E-010
 124.84	1.59375E-010
 124.86	1.5E-010
 124.88	1.4375E-010
 124.89	1.40625E-010
 124.91	1.375E-010
 124.92	1.375E-010
 124.94	1.34375E-010
 124.95	1.375E-010
 124.97	1.34375E-010
 124.98	1.34375E-010
 125.00	1.34375E-010
 125.02	1.34375E-010
 125.03	1.34375E-010
 125.05	1.3125E-010
 125.06	1.3125E-010
 125.08	1.3125E-010
 125.09	1.3125E-010
 125.11	1.3125E-010
 125.13	1.3125E-010
 125.14	1.3125E-010
 125.16	1.3125E-010
 125.17	1.34375E-010
 125.19	1.34375E-010
 125.20	1.34375E-010
 125.22	1.34375E-010
 125.23	1.34375E-010
 125.25	1.34375E-010
 125.27	1.34375E-010
 125.28	1.34375E-010
 125.30	1.34375E-010
 125.31	1.34375E-010
 125.33	1.3125E-010
 125.34	1.3125E-010
 125.36	1.3125E-010
 125.38	1.3125E-010
 125.39	1.3125E-010
 125.41	1.3125E-010
 125.42	1.3125E-010
 125.44	1.28125E-010
 125.45	1.28125E-010
 125.47	1.28125E-010
 125.48	1.28125E-010
 125.50	1.28125E-010
 125.52	1.28125E-010
 125.53	1.28125E-010
 125.55	1.28125E-010
 125.56	1.28125E-010
 125.58	1.28125E-010
 125.59	1.25E-010
 125.61	1.25E-010
 125.63	1.25E-010
 125.64	1.25E-010
 125.66	1.25E-010
 125.67	1.25E-010
 125.69	1.25E-010
 125.70	1.25E-010
 125.72	1.25E-010
 125.73	1.25E-010
 125.75	1.25E-010
 125.77	1.25E-010
 125.78	1.21875E-010
 125.80	1.21875E-010
 125.81	1.21875E-010
 125.83	1.21875E-010
 125.84	1.1875E-010
 125.86	1.1875E-010
 125.88	1.1875E-010
 125.89	1.1875E-010
 125.91	1.1875E-010
 125.92	1.1875E-010
 125.94	1.1875E-010
 125.95	1.1875E-010
 125.97	1.1875E-010
 125.98	1.1875E-010
 126.00	1.1875E-010
 126.02	1.1875E-010
 126.03	1.1875E-010
 126.05	1.1875E-010
 126.06	1.1875E-010
 126.08	1.1875E-010
 126.09	1.1875E-010
 126.11	1.1875E-010
 126.13	1.1875E-010
 126.14	1.1875E-010
 126.16	1.1875E-010
 126.17	1.1875E-010
 126.19	1.1875E-010
 126.20	1.1875E-010
 126.22	1.1875E-010
 126.23	1.1875E-010
 126.25	1.1875E-010
 126.27	1.1875E-010
 126.28	1.21875E-010
 126.30	1.21875E-010
 126.31	1.21875E-010
 126.33	1.25E-010
 126.34	1.21875E-010
 126.36	1.21875E-010
 126.38	1.25E-010
 126.39	1.25E-010
 126.41	1.25E-010
 126.42	1.25E-010
 126.44	1.25E-010
 126.45	1.25E-010
 126.47	1.21875E-010
 126.48	1.21875E-010
 126.50	1.25E-010
 126.52	1.25E-010
 126.53	1.25E-010
 126.55	1.25E-010
 126.56	1.25E-010
 126.58	1.25E-010
 126.59	1.25E-010
 126.61	1.25E-010
 126.63	1.25E-010
 126.64	1.25E-010
 126.66	1.25E-010
 126.67	1.25E-010
 126.69	1.25E-010
 126.70	1.25E-010
 126.72	1.25E-010
 126.73	1.25E-010
 126.75	1.25E-010
 126.77	1.25E-010
 126.78	1.25E-010
 126.80	1.28125E-010
 126.81	1.25E-010
 126.83	1.25E-010
 126.84	1.25E-010
 126.86	1.28125E-010
 126.88	1.28125E-010
 126.89	1.28125E-010
 126.91	1.28125E-010
 126.92	1.28125E-010
 126.94	1.28125E-010
 126.95	1.28125E-010
 126.97	1.28125E-010
 126.98	1.28125E-010
 127.00	1.3125E-010
 127.02	1.3125E-010
 127.03	1.3125E-010
