ASCII SCAN ANALOG DATA:			03.10.19 24dmo3mb2 ei -8 200um 1.1-5 50c.sac
DATE:	03/10/2019	TIME:	16:28:05 PM
Number of stored SCA cycles			1
Converted SCA cycle			1
INFO SCAN:		1
Data Titel	Ion Current
 124.28	3.125E-010
 124.30	3.125E-010
 124.31	3.09375E-010
 124.33	3.0625E-010
 124.34	2.96875E-010
 124.36	2.9375E-010
 124.38	2.90625E-010
 124.39	2.90625E-010
 124.41	2.875E-010
 124.42	2.84375E-010
 124.44	2.8125E-010
 124.45	2.78125E-010
 124.47	2.75E-010
 124.48	2.71875E-010
 124.50	2.6875E-010
 124.52	2.65625E-010
 124.53	2.625E-010
 124.55	2.59375E-010
 124.56	2.59375E-010
 124.58	2.59375E-010
 124.59	2.53125E-010
 124.61	2.46875E-010
 124.63	2.4375E-010
 124.64	2.4375E-010
 124.66	2.40625E-010
 124.67	2.40625E-010
 124.69	2.375E-010
 124.70	2.34375E-010
 124.72	2.28125E-010
 124.73	2.25E-010
 124.75	2.1875E-010
 124.77	2.15625E-010
 124.78	2.09375E-010
 124.80	2.03125E-010
 124.81	1.90625E-010
 124.83	1.84375E-010
 124.84	1.78125E-010
 124.86	1.71875E-010
 124.88	1.6875E-010
 124.89	1.65625E-010
 124.91	1.625E-010
 124.92	1.625E-010
 124.94	1.59375E-010
 124.95	1.59375E-010
 124.97	1.59375E-010
 124.98	1.5625E-010
 125.00	1.5625E-010
 125.02	1.59375E-010
 125.03	1.59375E-010
 125.05	1.5625E-010
 125.06	1.5625E-010
 125.08	1.5625E-010
 125.09	1.59375E-010
 125.11	1.59375E-010
 125.13	1.59375E-010
 125.14	1.59375E-010
 125.16	1.59375E-010
 125.17	1.59375E-010
 125.19	1.59375E-010
 125.20	1.59375E-010
 125.22	1.59375E-010
 125.23	1.59375E-010
 125.25	1.59375E-010
 125.27	1.59375E-010
 125.28	1.59375E-010
 125.30	1.5625E-010
 125.31	1.5625E-010
 125.33	1.5625E-010
 125.34	1.53125E-010
 125.36	1.53125E-010
 125.38	1.5E-010
 125.39	1.53125E-010
 125.41	1.53125E-010
 125.42	1.5E-010
 125.44	1.5E-010
 125.45	1.46875E-010
 125.47	1.46875E-010
 125.48	1.46875E-010
 125.50	1.46875E-010
 125.52	1.46875E-010
 125.53	1.4375E-010
 125.55	1.4375E-010
 125.56	1.4375E-010
 125.58	1.4375E-010
 125.59	1.4375E-010
 125.61	1.40625E-010
 125.63	1.4375E-010
 125.64	1.4375E-010
 125.66	1.4375E-010
 125.67	1.4375E-010
 125.69	1.40625E-010
 125.70	1.40625E-010
 125.72	1.40625E-010
 125.73	1.375E-010
 125.75	1.375E-010
 125.77	1.375E-010
 125.78	1.375E-010
 125.80	1.34375E-010
 125.81	1.3125E-010
 125.83	1.28125E-010
 125.84	1.28125E-010
 125.86	1.25E-010
 125.88	1.25E-010
 125.89	1.25E-010
 125.91	1.25E-010
 125.92	1.25E-010
 125.94	1.25E-010
 125.95	1.25E-010
 125.97	1.25E-010
 125.98	1.25E-010
 126.00	1.25E-010
 126.02	1.25E-010
 126.03	1.25E-010
 126.05	1.21875E-010
 126.06	1.25E-010
 126.08	1.25E-010
 126.09	1.25E-010
 126.11	1.25E-010
 126.13	1.25E-010
 126.14	1.25E-010
 126.16	1.25E-010
 126.17	1.25E-010
 126.19	1.25E-010
 126.20	1.25E-010
 126.22	1.25E-010
 126.23	1.25E-010
 126.25	1.28125E-010
 126.27	1.28125E-010
 126.28	1.28125E-010
 126.30	1.28125E-010
 126.31	1.28125E-010
 126.33	1.25E-010
 126.34	1.25E-010
 126.36	1.25E-010
 126.38	1.25E-010
 126.39	1.25E-010
 126.41	1.28125E-010
 126.42	1.28125E-010
 126.44	1.28125E-010
 126.45	1.28125E-010
 126.47	1.28125E-010
 126.48	1.28125E-010
 126.50	1.25E-010
 126.52	1.25E-010
 126.53	1.25E-010
 126.55	1.25E-010
 126.56	1.28125E-010
 126.58	1.25E-010
 126.59	1.25E-010
 126.61	1.25E-010
 126.63	1.25E-010
 126.64	1.25E-010
 126.66	1.25E-010
 126.67	1.25E-010
 126.69	1.25E-010
 126.70	1.25E-010
 126.72	1.25E-010
 126.73	1.25E-010
 126.75	1.25E-010
 126.77	1.25E-010
 126.78	1.25E-010
 126.80	1.25E-010
 126.81	1.28125E-010
 126.83	1.28125E-010
 126.84	1.28125E-010
 126.86	1.28125E-010
 126.88	1.28125E-010
 126.89	1.3125E-010
 126.91	1.3125E-010
 126.92	1.3125E-010
 126.94	1.3125E-010
 126.95	1.3125E-010
 126.97	1.3125E-010
 126.98	1.3125E-010
 127.00	1.3125E-010
 127.02	1.3125E-010
 127.03	1.3125E-010
 127.05	1.34375E-010
 127.06	1.34375E-010
 127.08	1.34375E-010
 127.09	1.3125E-010
 127.11	1.3125E-010
 127.13	1.28125E-010
 127.14	1.3125E-010
 127.16	1.3125E-010
 127.17	1.3125E-010
 127.19	1.3125E-010
 127.20	1.28125E-010
 127.22	1.3125E-010
 127.23	1.3125E-010
 127.25	1.3125E-010
 127.27	1.3125E-010
 127.28	1.34375E-010
 127.30	1.34375E-010
 127.31	1.34375E-010
 127.33	1.34375E-010
 127.34	1.34375E-010
 127.36	1.34375E-010
 127.38	1.3125E-010
 127.39	1.3125E-010
 127.41	1.3125E-010
 127.42	1.3125E-010
 127.44	1.3125E-010
 127.45	1.3125E-010
 127.47	1.3125E-010
 127.48	1.3125E-010
 127.50	1.3125E-010
 127.52	1.3125E-010
 127.53	1.3125E-010
 127.55	1.3125E-010
 127.56	1.3125E-010
 127.58	1.3125E-010
 127.59	1.3125E-010
 127.61	1.3125E-010
 127.63	1.3125E-010
 127.64	1.3125E-010
 127.66	1.3125E-010
 127.67	1.3125E-010
 127.69	1.3125E-010
 127.70	1.3125E-010
 127.72	1.3125E-010
 127.73	1.34375E-010
 127.75	1.34375E-010
 127.77	1.34375E-010
 127.78	1.34375E-010
 127.80	1.34375E-010
 127.81	1.34375E-010
 127.83	1.34375E-010
 127.84	1.34375E-010
 127.86	1.34375E-010
 127.88	1.375E-010
 127.89	1.375E-010
 127.91	1.375E-010
 127.92	1.375E-010
 127.94	1.34375E-010
 127.95	1.34375E-010
 127.97	1.375E-010
 127.98	1.375E-010
 128.00	1.375E-010
 128.02	1.40625E-010
 128.03	1.40625E-010
 128.05	1.4375E-010
 128.06	1.4375E-010
 128.08	1.46875E-010
 128.09	1.46875E-010
 128.11	1.46875E-010
 128.13	1.5E-010
 128.14	1.53125E-010
 128.16	1.5625E-010
 128.17	1.625E-010
 128.19	1.65625E-010
 128.20	1.71875E-010
 128.22	1.75E-010
 128.23	1.84375E-010
 128.25	1.875E-010
 128.27	1.9375E-010
 128.28	1.96875E-010
 128.30	2E-010
 128.31	2.03125E-010
 128.33	2.0625E-010
 128.34	2.09375E-010
 128.36	2.15625E-010
 128.38	2.1875E-010
 128.39	2.21875E-010
 128.41	2.21875E-010
 128.42	2.25E-010
 128.44	2.25E-010
 128.45	2.21875E-010
 128.47	2.25E-010
 128.48	2.3125E-010
 128.50	2.3125E-010
 128.52	2.3125E-010
 128.53	2.3125E-010
 128.55	2.28125E-010
 128.56	2.28125E-010
 128.58	2.28125E-010
 128.59	2.34375E-010
 128.61	2.375E-010
 128.63	2.40625E-010
 128.64	2.4375E-010
 128.66	2.46875E-010
 128.67	2.5E-010
 128.69	2.5625E-010
 128.70	2.625E-010
 128.72	2.6875E-010
 128.73	2.75E-010
 128.75	2.84375E-010
 128.77	2.90625E-010
 128.78	2.96875E-010
 128.80	3.03125E-010
 128.81	3.09375E-010
 128.83	3.15625E-010
 128.84	3.28125E-010
 128.86	3.34375E-010
 128.88	3.40625E-010
 128.89	3.46875E-010
 128.91	3.5625E-010
 128.92	3.625E-010
 128.94	3.6875E-010
 128.95	3.75E-010
 128.97	3.84375E-010
 128.98	3.9375E-010
 129.00	4E-010
 129.02	4.09375E-010
 129.03	4.1875E-010
 129.05	4.28125E-010
 129.06	4.40625E-010
 129.08	4.5E-010
 129.09	4.625E-010
 129.11	4.75E-010
 129.13	4.90625E-010
 129.14	5.09375E-010
 129.16	5.21875E-010
 129.17	5.3125E-010
 129.19	5.4375E-010
 129.20	5.5625E-010
 129.22	5.75E-010
 129.23	5.90625E-010
 129.25	6.09375E-010
 129.27	6.21875E-010
 129.28	6.3125E-010
 129.30	6.5E-010
 129.31	6.71875E-010
 129.33	6.9375E-010
 129.34	7.125E-010
 129.36	7.25E-010
 129.38	7.34375E-010
 129.39	7.46875E-010
 129.41	7.59375E-010
 129.42	7.71875E-010
 129.44	7.875E-010
 129.45	8E-010
 129.47	8.09375E-010
 129.48	8.15625E-010
 129.50	8.1875E-010
 129.52	8.28125E-010
 129.53	8.4375E-010
 129.55	8.59375E-010
 129.56	8.625E-010
 129.58	8.6875E-010
 129.59	8.75E-010
 129.61	8.90625E-010
 129.63	9.09375E-010
 129.64	9.34375E-010
 129.66	9.59375E-010
 129.67	9.875E-010
 129.69	1.01563E-009
 129.70	1.05E-009
 129.72	1.08125E-009
 129.73	1.11562E-009
 129.75	1.15312E-009
 129.77	1.20312E-009
 129.78	1.24375E-009
 129.80	1.27812E-009
 129.81	1.31562E-009
 129.83	1.35937E-009
 129.84	1.4E-009
 129.86	1.425E-009
 129.88	1.45E-009
 129.89	1.4875E-009
 129.91	1.52812E-009
 129.92	1.5625E-009
 129.94	1.58437E-009
 129.95	1.60625E-009
 129.97	1.63125E-009
 129.98	1.65312E-009
 130.00	1.67812E-009
 130.02	1.7E-009
 130.03	1.72812E-009
 130.05	1.74062E-009
 130.06	1.75312E-009
 130.08	1.76562E-009
 130.09	1.78125E-009
 130.11	1.79687E-009
 130.13	1.81875E-009
 130.14	1.83125E-009
 130.16	1.8375E-009
 130.17	1.85937E-009
 130.19	1.87187E-009
 130.20	1.88125E-009
 130.22	1.89687E-009
 130.23	1.91875E-009
 130.25	1.92812E-009
 130.27	1.9375E-009
 130.28	1.95937E-009
 130.30	1.99062E-009
 130.31	2.01875E-009
 130.33	2.04375E-009
 130.34	2.07187E-009
 130.36	2.0875E-009
 130.38	2.11875E-009
 130.39	2.14375E-009
 130.41	2.16563E-009
 130.42	2.1875E-009
 130.44	2.20937E-009
 130.45	2.22813E-009
 130.47	2.2375E-009
 130.48	2.25E-009
 130.50	2.275E-009
 130.52	2.29687E-009
 130.53	2.32813E-009
 130.55	2.36875E-009
 130.56	2.40625E-009
 130.58	2.45625E-009
 130.59	2.50313E-009
 130.61	2.54375E-009
 130.63	2.6E-009
 130.64	2.65625E-009
 130.66	2.71875E-009
 130.67	2.79687E-009
 130.69	2.87187E-009
 130.70	2.95625E-009
 130.72	3.05312E-009
 130.73	3.14062E-009
 130.75	3.225E-009
 130.77	3.30937E-009
 130.78	3.39688E-009
 130.80	3.4875E-009
 130.81	3.56562E-009
 130.83	3.62812E-009
 130.84	3.6875E-009
 130.86	3.74062E-009
 130.88	3.79687E-009
 130.89	3.86875E-009
 130.91	3.92187E-009
 130.92	3.97812E-009
 130.94	4.0375E-009
 130.95	4.08125E-009
 130.97	4.13438E-009
 130.98	4.1875E-009
 131.00	4.22812E-009
 131.02	4.28438E-009
 131.03	4.32812E-009
 131.05	4.35312E-009
 131.06	4.39062E-009
 131.08	4.44687E-009
 131.09	4.51875E-009
 131.11	4.60625E-009
 131.13	4.6625E-009
 131.14	4.71875E-009
 131.16	4.77813E-009
 131.17	4.84375E-009
 131.19	4.91562E-009
 131.20	4.9875E-009
 131.22	5.07813E-009
 131.23	5.16875E-009
 131.25	5.25625E-009
 131.27	5.33437E-009
 131.28	5.40625E-009
 131.30	5.48125E-009
 131.31	5.5625E-009
 131.33	5.6375E-009
 131.34	5.70937E-009
 131.36	5.78125E-009
 131.38	5.87187E-009
 131.39	5.94687E-009
 131.41	6.00312E-009
 131.42	6.04062E-009
 131.44	6.07188E-009
 131.45	6.09688E-009
 131.47	6.12188E-009
 131.48	6.1625E-009
 131.50	6.21875E-009
 131.52	6.27812E-009
 131.53	6.34375E-009
 131.55	6.41562E-009
 131.56	6.51875E-009
 131.58	6.64062E-009
 131.59	6.77812E-009
 131.61	6.93125E-009
 131.63	7.09375E-009
 131.64	7.2625E-009
 131.66	7.4875E-009
 131.67	7.75313E-009
 131.69	8.00937E-009
 131.70	8.2625E-009
 131.72	8.5125E-009
 131.73	8.75625E-009
 131.75	8.98438E-009
 131.77	9.19063E-009
 131.78	9.38125E-009
 131.80	9.57187E-009
 131.81	9.75625E-009
 131.83	9.94375E-009
 131.84	1.01219E-008
 131.86	1.02812E-008
 131.88	1.04531E-008
 131.89	1.06312E-008
 131.91	1.08156E-008
 131.92	1.09406E-008
 131.94	1.10469E-008
 131.95	1.11594E-008
 131.97	1.12437E-008
 131.98	1.13219E-008
 132.00	1.13937E-008
 132.02	1.14312E-008
 132.03	1.145E-008
 132.05	1.14906E-008
 132.06	1.15312E-008
 132.08	1.15656E-008
 132.09	1.16063E-008
 132.11	1.16406E-008
 132.13	1.165E-008
 132.14	1.16406E-008
 132.16	1.16594E-008
 132.17	1.16781E-008
 132.19	1.17156E-008
 132.20	1.17625E-008
 132.22	1.18031E-008
 132.23	1.18625E-008
 132.25	1.19375E-008
 132.27	1.20312E-008
 132.28	1.21062E-008
 132.30	1.21812E-008
 132.31	1.22438E-008
 132.33	1.23125E-008
 132.34	1.24187E-008
 132.36	1.25406E-008
 132.38	1.2675E-008
 132.39	1.27844E-008
 132.41	1.28812E-008
 132.42	1.2975E-008
 132.44	1.30812E-008
 132.45	1.31438E-008
 132.47	1.31687E-008
 132.48	1.32094E-008
 132.50	1.33094E-008
 132.52	1.34812E-008
 132.53	1.37E-008
 132.55	1.39375E-008
 132.56	1.41875E-008
 132.58	1.44562E-008
 132.59	1.475E-008
 132.61	1.50437E-008
 132.63	1.53187E-008
 132.64	1.56344E-008
 132.66	1.59906E-008
 132.67	1.63719E-008
 132.69	1.67531E-008
 132.70	1.71156E-008
 132.72	1.74781E-008
 132.73	1.78406E-008
 132.75	1.8175E-008
 132.77	1.8475E-008
 132.78	1.87469E-008
 132.80	1.89906E-008
 132.81	1.92E-008
 132.83	1.93656E-008
 132.84	1.94937E-008
 132.86	1.96281E-008
 132.88	1.97594E-008
 132.89	1.98875E-008
 132.91	1.99969E-008
 132.92	2.00531E-008
 132.94	2.0075E-008
 132.95	2.0075E-008
 132.97	2.00781E-008
 132.98	2.0025E-008
 133.00	1.99125E-008
 133.02	1.97937E-008
 133.03	1.96531E-008
 133.05	1.94969E-008
 133.06	1.93531E-008
 133.08	1.92125E-008
 133.09	1.90375E-008
 133.11	1.88156E-008
 133.13	1.85969E-008
 133.14	1.8425E-008
 133.16	1.82625E-008
 133.17	1.81125E-008
 133.19	1.80094E-008
 133.20	1.79344E-008
 133.22	1.79094E-008
 133.23	1.78875E-008
 133.25	1.78594E-008
 133.27	1.77906E-008
 133.28	1.77375E-008
 133.30	1.77344E-008
 133.31	1.77437E-008
 133.33	1.77719E-008
 133.34	1.78219E-008
 133.36	1.79125E-008
 133.38	1.805E-008
 133.39	1.81813E-008
 133.41	1.83094E-008
 133.42	1.84344E-008
 133.44	1.85562E-008
 133.45	1.86406E-008
 133.47	1.87031E-008
 133.48	1.87906E-008
 133.50	1.89437E-008
 133.52	1.91562E-008
 133.53	1.94E-008
 133.55	1.96562E-008
 133.56	1.99E-008
 133.58	2.01344E-008
 133.59	2.03281E-008
 133.61	2.04875E-008
 133.63	2.06375E-008
 133.64	2.08187E-008
 133.66	2.10344E-008
 133.67	2.12937E-008
 133.69	2.155E-008
 133.70	2.18094E-008
 133.72	2.20719E-008
 133.73	2.22719E-008
 133.75	2.24594E-008
 133.77	2.26437E-008
 133.78	2.27219E-008
 133.80	2.27531E-008
 133.81	2.275E-008
 133.83	2.26594E-008
 133.84	2.25781E-008
 133.86	2.25375E-008
 133.88	2.24844E-008
 133.89	2.23875E-008
 133.91	2.22969E-008
 133.92	2.22531E-008
 133.94	2.21937E-008
 133.95	2.20656E-008
 133.97	2.19031E-008
 133.98	2.16906E-008
 134.00	2.14812E-008
 134.02	2.12469E-008
 134.03	2.10125E-008
 134.05	2.07563E-008
 134.06	2.05625E-008
 134.08	2.03937E-008
 134.09	2.02437E-008
 134.11	2.00562E-008
 134.13	1.98813E-008
 134.14	1.97031E-008
 134.16	1.94937E-008
 134.17	1.93E-008
 134.19	1.91562E-008
 134.20	1.90437E-008
 134.22	1.89469E-008
 134.23	1.88594E-008
 134.25	1.87594E-008
 134.27	1.86594E-008
 134.28	1.85875E-008
 134.30	1.85125E-008
 134.31	1.83688E-008
 134.33	1.81937E-008
 134.34	1.80406E-008
 134.36	1.79281E-008
 134.38	1.79E-008
 134.39	1.795E-008
 134.41	1.80562E-008
 134.42	1.82156E-008
 134.44	1.83312E-008
 134.45	1.83031E-008
 134.47	1.81375E-008
 134.48	1.79219E-008
 134.50	1.775E-008
 134.52	1.77031E-008
 134.53	1.77719E-008
 134.55	1.79437E-008
 134.56	1.81187E-008
 134.58	1.82E-008
 134.59	1.81906E-008
 134.61	1.81094E-008
 134.63	1.79937E-008
 134.64	1.79281E-008
 134.66	1.79375E-008
 134.67	1.80219E-008
 134.69	1.81844E-008
 134.70	1.83625E-008
 134.72	1.84594E-008
 134.73	1.84719E-008
 134.75	1.84375E-008
 134.77	1.83219E-008
 134.78	1.81813E-008
 134.80	1.79969E-008
 134.81	1.7775E-008
 134.83	1.74938E-008
 134.84	1.72219E-008
 134.86	1.69219E-008
 134.88	1.65875E-008
 134.89	1.62406E-008
 134.91	1.59281E-008
 134.92	1.56469E-008
 134.94	1.54156E-008
 134.95	1.51938E-008
 134.97	1.49687E-008
 134.98	1.47719E-008
 135.00	1.46062E-008
 135.02	1.44187E-008
 135.03	1.42437E-008
 135.05	1.41094E-008
 135.06	1.40437E-008
 135.08	1.39875E-008
 135.09	1.38875E-008
 135.11	1.37687E-008
 135.13	1.36469E-008
 135.14	1.35156E-008
 135.16	1.33656E-008
 135.17	1.32E-008
 135.19	1.30375E-008
 135.20	1.29187E-008
 135.22	1.28406E-008
 135.23	1.27594E-008
 135.25	1.26969E-008
 135.27	1.265E-008
 135.28	1.25812E-008
 135.30	1.24875E-008
 135.31	1.23281E-008
 135.33	1.21219E-008
 135.34	1.18937E-008
 135.36	1.1675E-008
 135.38	1.15344E-008
 135.39	1.14906E-008
 135.41	1.15531E-008
 135.42	1.165E-008
 135.44	1.1725E-008
 135.45	1.16781E-008
 135.47	1.15156E-008
 135.48	1.12594E-008
 135.50	1.09844E-008
 135.52	1.08063E-008
 135.53	1.07594E-008
 135.55	1.08187E-008
 135.56	1.09125E-008
 135.58	1.09531E-008
 135.59	1.08937E-008
 135.61	1.07719E-008
 135.63	1.06406E-008
 135.64	1.05156E-008
 135.66	1.04312E-008
 135.67	1.04312E-008
 135.69	1.05031E-008
 135.70	1.05687E-008
 135.72	1.05875E-008
 135.73	1.055E-008
 135.75	1.0425E-008
 135.77	1.02281E-008
 135.78	1.00156E-008
 135.80	9.80937E-009
 135.81	9.57187E-009
 135.83	9.325E-009
 135.84	9.02812E-009
 135.86	8.67812E-009
 135.88	8.2625E-009
 135.89	7.79688E-009
 135.91	7.35312E-009
 135.92	6.94687E-009
 135.94	6.55937E-009
 135.95	6.225E-009
 135.97	5.94687E-009
 135.98	5.73125E-009
 136.00	5.56562E-009
 136.02	5.41562E-009
 136.03	5.30313E-009
 136.05	5.22813E-009
 136.06	5.17813E-009
 136.08	5.14375E-009
 136.09	5.10625E-009
 136.11	5.06875E-009
 136.13	5.02813E-009
 136.14	4.975E-009
 136.16	4.90625E-009
 136.17	4.84687E-009
 136.19	4.80937E-009
 136.20	4.7875E-009
 136.22	4.75937E-009
 136.23	4.73438E-009
 136.25	4.7E-009
 136.27	4.69062E-009
 136.28	4.68438E-009
 136.30	4.64687E-009
 136.31	4.58125E-009
 136.33	4.50938E-009
 136.34	4.44375E-009
 136.36	4.39687E-009
 136.38	4.3875E-009
 136.39	4.4125E-009
 136.41	4.45938E-009
 136.42	4.49687E-009
 136.44	4.51562E-009
 136.45	4.4875E-009
 136.47	4.4125E-009
 136.48	4.31875E-009
 136.50	4.25312E-009
 136.52	4.23438E-009
 136.53	4.2625E-009
 136.55	4.29687E-009
 136.56	4.33125E-009
 136.58	4.33125E-009
 136.59	4.29375E-009
 136.61	4.22812E-009
 136.63	4.15625E-009
 136.64	4.11875E-009
 136.66	4.11875E-009
 136.67	4.14062E-009
 136.69	4.15938E-009
 136.70	4.16562E-009
 136.72	4.15938E-009
 136.73	4.12812E-009
 136.75	4.06875E-009
 136.77	3.98438E-009
 136.78	3.91562E-009
 136.80	3.84062E-009
 136.81	3.74062E-009
 136.83	3.6375E-009
 136.84	3.50625E-009
 136.86	3.3625E-009
 136.88	3.19375E-009
 136.89	3.01875E-009
 136.91	2.8375E-009
 136.92	2.67187E-009
 136.94	2.53125E-009
 136.95	2.4125E-009
 136.97	2.32187E-009
 136.98	2.25313E-009
 137.00	2.19687E-009
 137.02	2.15313E-009
 137.03	2.125E-009
 137.05	2.10313E-009
 137.06	2.07187E-009
 137.08	2.0375E-009
 137.09	2.025E-009
 137.11	2.01875E-009
 137.13	2.00625E-009
 137.14	2E-009
 137.16	1.97812E-009
 137.17	1.96562E-009
 137.19	1.94687E-009
 137.20	1.925E-009
 137.22	1.91562E-009
 137.23	1.91562E-009
 137.25	1.90625E-009
 137.27	1.89375E-009
 137.28	1.8875E-009
 137.30	1.8875E-009
 137.31	1.87812E-009
 137.33	1.85E-009
 137.34	1.825E-009
 137.36	1.80625E-009
 137.38	1.80625E-009
 137.39	1.80937E-009
 137.41	1.82187E-009
 137.42	1.84375E-009
 137.44	1.85E-009
 137.45	1.84062E-009
 137.47	1.81875E-009
 137.48	1.7875E-009
 137.50	1.75937E-009
 137.52	1.75312E-009
 137.53	1.76562E-009
 137.55	1.7875E-009
 137.56	1.79687E-009
 137.58	1.79687E-009
 137.59	1.78125E-009
 137.61	1.7625E-009
 137.63	1.73437E-009
 137.64	1.71875E-009
 137.66	1.72187E-009
 137.67	1.72812E-009
 137.69	1.725E-009
 137.70	1.7375E-009
 137.72	1.75E-009
 137.73	1.74375E-009
 137.75	1.72812E-009
 137.77	1.70625E-009
 137.78	1.68125E-009
 137.80	1.65625E-009
 137.81	1.625E-009
 137.83	1.59375E-009
 137.84	1.56562E-009
 137.86	1.52812E-009
 137.88	1.48437E-009
 137.89	1.43437E-009
 137.91	1.38125E-009
 137.92	1.33125E-009
 137.94	1.28125E-009
 137.95	1.2375E-009
 137.97	1.19375E-009
 137.98	1.15625E-009
 138.00	1.13125E-009
 138.02	1.1125E-009
 138.03	1.09375E-009
 138.05	1.08437E-009
 138.06	1.075E-009
 138.08	1.06562E-009
 138.09	1.05313E-009
 138.11	1.04063E-009
 138.13	1.02813E-009
 138.14	1.01563E-009
 138.16	1E-009
 138.17	9.875E-010
 138.19	9.75E-010
 138.20	9.65625E-010
 138.22	9.5625E-010
 138.23	9.4375E-010
 138.25	9.375E-010
 138.27	9.3125E-010
 138.28	9.28125E-010
 138.30	9.25E-010
 138.31	9.1875E-010
 138.33	9.0625E-010
 138.34	8.8125E-010
 138.36	8.53125E-010
 138.38	8.25E-010
 138.39	8.1875E-010
 138.41	8.21875E-010
 138.42	8.34375E-010
 138.44	8.53125E-010
 138.45	8.6875E-010
 138.47	8.625E-010
 138.48	8.34375E-010
 138.50	7.96875E-010
 138.52	7.6875E-010
 138.53	7.5E-010
 138.55	7.5E-010
 138.56	7.625E-010
 138.58	7.71875E-010
 138.59	7.6875E-010
 138.61	7.53125E-010
 138.63	7.375E-010
 138.64	7.1875E-010
 138.66	7.09375E-010
 138.67	7.0625E-010
 138.69	7.15625E-010
 138.70	7.125E-010
 138.72	7.125E-010
 138.73	7.09375E-010
 138.75	6.96875E-010
 138.77	6.8125E-010
 138.78	6.59375E-010
 138.80	6.40625E-010
 138.81	6.25E-010
 138.83	6.0625E-010
 138.84	5.8125E-010
 138.86	5.5E-010
 138.88	5.125E-010
 138.89	4.6875E-010
 138.91	4.25E-010
 138.92	3.8125E-010
 138.94	3.40625E-010
 138.95	3.03125E-010
 138.97	2.71875E-010
 138.98	2.46875E-010
 139.00	2.3125E-010
 139.02	2.21875E-010
 139.03	2.125E-010
 139.05	2.0625E-010
 139.06	2.0625E-010
 139.08	2.03125E-010
 139.09	2.03125E-010
 139.11	2E-010
 139.13	2E-010
 139.14	1.96875E-010
 139.16	1.9375E-010
 139.17	1.90625E-010
 139.19	1.90625E-010
 139.20	1.90625E-010
 139.22	1.90625E-010
 139.23	1.90625E-010
 139.25	1.875E-010
 139.27	1.875E-010
 139.28	1.90625E-010
 139.30	1.90625E-010
 139.31	1.90625E-010
 139.33	1.875E-010
 139.34	1.84375E-010
 139.36	1.8125E-010
 139.38	1.8125E-010
 139.39	1.8125E-010
 139.41	1.8125E-010
 139.42	1.8125E-010
 139.44	1.84375E-010
 139.45	1.875E-010
 139.47	1.875E-010
 139.48	1.84375E-010
 139.50	1.8125E-010
 139.52	1.78125E-010
 139.53	1.75E-010
 139.55	1.75E-010
 139.56	1.78125E-010
 139.58	1.8125E-010
 139.59	1.8125E-010
 139.61	1.78125E-010
 139.63	1.78125E-010
 139.64	1.78125E-010
 139.66	1.78125E-010
 139.67	1.75E-010
 139.69	1.71875E-010
 139.70	1.75E-010
 139.72	1.75E-010
 139.73	1.75E-010
 139.75	1.75E-010
 139.77	1.75E-010
 139.78	1.71875E-010
 139.80	1.6875E-010
 139.81	1.65625E-010
 139.83	1.65625E-010
 139.84	1.625E-010
 139.86	1.59375E-010
 139.88	1.5625E-010
 139.89	1.5625E-010
 139.91	1.5E-010
 139.92	1.46875E-010
 139.94	1.40625E-010
 139.95	1.375E-010
 139.97	1.34375E-010
 139.98	1.3125E-010
 140.00	1.3125E-010
 140.02	1.28125E-010
 140.03	1.28125E-010
 140.05	1.28125E-010
 140.06	1.28125E-010
 140.08	1.28125E-010
 140.09	1.28125E-010
 140.11	1.25E-010
 140.13	1.25E-010
 140.14	1.28125E-010
 140.16	1.25E-010
 140.17	1.25E-010
 140.19	1.25E-010
 140.20	1.25E-010
 140.22	1.25E-010
 140.23	1.25E-010
 140.25	1.25E-010
 140.27	1.25E-010
 140.28	1.25E-010
 140.30	1.25E-010
 140.31	1.25E-010
 140.33	1.25E-010
 140.34	1.25E-010
 140.36	1.25E-010
 140.38	1.25E-010
 140.39	1.25E-010
 140.41	1.25E-010
 140.42	1.25E-010
 140.44	1.28125E-010
 140.45	1.28125E-010
 140.47	1.28125E-010
 140.48	1.28125E-010
 140.50	1.28125E-010
 140.52	1.28125E-010
 140.53	1.28125E-010
 140.55	1.28125E-010
 140.56	1.28125E-010
 140.58	1.28125E-010
 140.59	1.28125E-010
 140.61	1.28125E-010
 140.63	1.28125E-010
 140.64	1.28125E-010
 140.66	1.3125E-010
 140.67	1.34375E-010
 140.69	1.375E-010
 140.70	1.40625E-010
 140.72	1.46875E-010
 140.73	1.5E-010
 140.75	1.5625E-010
 140.77	1.59375E-010
 140.78	1.625E-010
 140.80	1.71875E-010
 140.81	1.78125E-010
 140.83	1.875E-010
 140.84	1.9375E-010
 140.86	2E-010
 140.88	2.0625E-010
 140.89	2.09375E-010
 140.91	2.15625E-010
 140.92	2.1875E-010
 140.94	2.1875E-010
 140.95	2.21875E-010
 140.97	2.25E-010
 140.98	2.28125E-010
 141.00	2.3125E-010
 141.02	2.34375E-010
 141.03	2.375E-010
 141.05	2.40625E-010
 141.06	2.40625E-010
 141.08	2.40625E-010
 141.09	2.40625E-010
 141.11	2.40625E-010
 141.13	2.4375E-010
 141.14	2.46875E-010
 141.16	2.46875E-010
 141.17	2.5E-010
 141.19	2.53125E-010
 141.20	2.5625E-010
