ASCII SCAN ANALOG DATA:			04.10.19 24dmo3mb ei -8 200um 1.0-6 50c.sac
DATE:	04/10/2019	TIME:	12:07:33 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Ion Current
Data Unit	A
Scan Titel	Mass
Scan Unit	amu
Comment	
First Mass	  1.00
Scan Width	220
Values/Mass	64
Zoom Start	  1.00
Zoom End	221.00

Cycle	CycleDate	CycleTime	
1	04/10/2019	12:07:34:25 PM
ScanData	1
 104.02	3.74062E-009
 104.03	3.76562E-009
 104.05	3.7875E-009
 104.06	3.79062E-009
 104.08	3.8E-009
 104.09	3.82187E-009
 104.11	3.85E-009
 104.13	3.88125E-009
 104.14	3.9E-009
 104.16	3.90625E-009
 104.17	3.925E-009
 104.19	3.95312E-009
 104.20	3.98438E-009
 104.22	4.02812E-009
 104.23	4.09375E-009
 104.25	4.15938E-009
 104.27	4.19687E-009
 104.28	4.225E-009
 104.30	4.25E-009
 104.31	4.26875E-009
 104.33	4.3E-009
 104.34	4.34062E-009
 104.36	4.4E-009
 104.38	4.48438E-009
 104.39	4.55625E-009
 104.41	4.61875E-009
 104.42	4.65E-009
 104.44	4.66875E-009
 104.45	4.71875E-009
 104.47	4.78437E-009
 104.48	4.85937E-009
 104.50	4.9375E-009
 104.52	5.00313E-009
 104.53	5.05E-009
 104.55	5.075E-009
 104.56	5.0875E-009
 104.58	5.10313E-009
 104.59	5.10313E-009
 104.61	5.09062E-009
 104.63	5.07187E-009
 104.64	5.0375E-009
 104.66	5.01562E-009
 104.67	4.99687E-009
 104.69	4.94687E-009
 104.70	4.87187E-009
 104.72	4.79062E-009
 104.73	4.70938E-009
 104.75	4.60938E-009
 104.77	4.50938E-009
 104.78	4.41562E-009
 104.80	4.35625E-009
 104.81	4.33125E-009
 104.83	4.30625E-009
 104.84	4.29375E-009
 104.86	4.29375E-009
 104.88	4.30312E-009
 104.89	4.30312E-009
 104.91	4.2875E-009
 104.92	4.26875E-009
 104.94	4.25625E-009
 104.95	4.2375E-009
 104.97	4.21875E-009
 104.98	4.20312E-009
 105.00	4.2125E-009
 105.02	4.23125E-009
 105.03	4.24687E-009
 105.05	4.24062E-009
 105.06	4.24687E-009
 105.08	4.25938E-009
 105.09	4.26562E-009
 105.11	4.2625E-009
 105.13	4.24062E-009
 105.14	4.20625E-009
 105.16	4.18125E-009
 105.17	4.18438E-009
 105.19	4.19687E-009
 105.20	4.2125E-009
 105.22	4.25E-009
 105.23	4.30938E-009
 105.25	4.35312E-009
 105.27	4.3625E-009
 105.28	4.32812E-009
 105.30	4.2875E-009
 105.31	4.25312E-009
 105.33	4.25E-009
 105.34	4.3E-009
 105.36	4.36875E-009
 105.38	4.44062E-009
 105.39	4.47187E-009
 105.41	4.48125E-009
 105.42	4.4625E-009
 105.44	4.44375E-009
 105.45	4.45625E-009
 105.47	4.48438E-009
 105.48	4.53125E-009
 105.50	4.56875E-009
 105.52	4.59687E-009
 105.53	4.59687E-009
 105.55	4.59687E-009
 105.56	4.59062E-009
 105.58	4.57812E-009
 105.59	4.55312E-009
 105.61	4.50938E-009
 105.63	4.44687E-009
 105.64	4.35E-009
 105.66	4.25E-009
 105.67	4.125E-009
 105.69	3.97812E-009
 105.70	3.81875E-009
 105.72	3.64062E-009
 105.73	3.44062E-009
 105.75	3.25E-009
 105.77	3.09375E-009
 105.78	2.98125E-009
 105.80	2.9E-009
 105.81	2.85625E-009
 105.83	2.82812E-009
 105.84	2.81875E-009
 105.86	2.825E-009
 105.88	2.82187E-009
 105.89	2.81562E-009
 105.91	2.80937E-009
 105.92	2.8E-009
 105.94	2.80625E-009
 105.95	2.80625E-009
 105.97	2.80625E-009
 105.98	2.80312E-009
 106.00	2.825E-009
 106.02	2.84375E-009
 106.03	2.85312E-009
 106.05	2.84687E-009
 106.06	2.84375E-009
 106.08	2.85312E-009
 106.09	2.85625E-009
 106.11	2.86875E-009
 106.13	2.87187E-009
 106.14	2.86562E-009
 106.16	2.86875E-009
 106.17	2.875E-009
 106.19	2.89062E-009
 106.20	2.9125E-009
 106.22	2.95312E-009
 106.23	2.99375E-009
 106.25	3.03437E-009
 106.27	3.05625E-009
 106.28	3.04375E-009
 106.30	3.0375E-009
 106.31	3.0375E-009
 106.33	3.05312E-009
 106.34	3.1E-009
 106.36	3.16562E-009
 106.38	3.21875E-009
 106.39	3.25E-009
 106.41	3.24375E-009
 106.42	3.24062E-009
 106.44	3.24062E-009
 106.45	3.25937E-009
 106.47	3.29375E-009
 106.48	3.33437E-009
 106.50	3.35625E-009
 106.52	3.375E-009
 106.53	3.375E-009
 106.55	3.35E-009
 106.56	3.33437E-009
 106.58	3.33437E-009
 106.59	3.3125E-009
 106.61	3.26875E-009
 106.63	3.2125E-009
 106.64	3.16875E-009
 106.66	3.13125E-009
 106.67	3.09062E-009
 106.69	3.03125E-009
 106.70	2.94375E-009
 106.72	2.85937E-009
 106.73	2.75625E-009
 106.75	2.64687E-009
 106.77	2.54687E-009
 106.78	2.48437E-009
 106.80	2.44687E-009
 106.81	2.41563E-009
 106.83	2.39687E-009
 106.84	2.39063E-009
 106.86	2.40313E-009
 106.88	2.41563E-009
 106.89	2.42187E-009
 106.91	2.42813E-009
 106.92	2.43125E-009
 106.94	2.425E-009
 106.95	2.41563E-009
 106.97	2.40937E-009
 106.98	2.40313E-009
 107.00	2.40625E-009
 107.02	2.41875E-009
 107.03	2.42187E-009
 107.05	2.425E-009
 107.06	2.44687E-009
 107.08	2.45937E-009
 107.09	2.45625E-009
 107.11	2.4625E-009
 107.13	2.475E-009
 107.14	2.4875E-009
 107.16	2.48125E-009
 107.17	2.47813E-009
 107.19	2.47813E-009
 107.20	2.48437E-009
 107.22	2.49687E-009
 107.23	2.52813E-009
 107.25	2.55E-009
 107.27	2.56875E-009
 107.28	2.575E-009
 107.30	2.55313E-009
 107.31	2.53125E-009
 107.33	2.5375E-009
 107.34	2.5625E-009
 107.36	2.62187E-009
 107.38	2.68437E-009
 107.39	2.72187E-009
 107.41	2.725E-009
 107.42	2.69687E-009
 107.44	2.67812E-009
 107.45	2.6875E-009
 107.47	2.70625E-009
 107.48	2.72812E-009
 107.50	2.75937E-009
 107.52	2.76875E-009
 107.53	2.7625E-009
 107.55	2.75625E-009
 107.56	2.74687E-009
 107.58	2.74375E-009
 107.59	2.73437E-009
 107.61	2.70312E-009
 107.63	2.65937E-009
 107.64	2.59687E-009
 107.66	2.53437E-009
 107.67	2.47187E-009
 107.69	2.4E-009
 107.70	2.325E-009
 107.72	2.23437E-009
 107.73	2.12813E-009
 107.75	2.025E-009
 107.77	1.925E-009
 107.78	1.85312E-009
 107.80	1.79687E-009
 107.81	1.75625E-009
 107.83	1.72187E-009
 107.84	1.7E-009
 107.86	1.6875E-009
 107.88	1.67812E-009
 107.89	1.66562E-009
 107.91	1.65E-009
 107.92	1.65E-009
 107.94	1.65E-009
 107.95	1.64062E-009
 107.97	1.62812E-009
 107.98	1.625E-009
 108.00	1.62812E-009
 108.02	1.63125E-009
 108.03	1.63125E-009
 108.05	1.63125E-009
 108.06	1.64375E-009
 108.08	1.65625E-009
 108.09	1.6625E-009
 108.11	1.66875E-009
 108.13	1.67187E-009
 108.14	1.67187E-009
 108.16	1.66875E-009
 108.17	1.66562E-009
 108.19	1.675E-009
 108.20	1.69687E-009
 108.22	1.71562E-009
 108.23	1.7375E-009
 108.25	1.75312E-009
 108.27	1.7625E-009
 108.28	1.77187E-009
 108.30	1.76562E-009
 108.31	1.75937E-009
 108.33	1.75625E-009
 108.34	1.76562E-009
 108.36	1.78437E-009
 108.38	1.80937E-009
 108.39	1.825E-009
 108.41	1.82812E-009
 108.42	1.81875E-009
 108.44	1.79687E-009
 108.45	1.77187E-009
 108.47	1.75312E-009
 108.48	1.75937E-009
 108.50	1.76562E-009
 108.52	1.77187E-009
 108.53	1.7625E-009
 108.55	1.74687E-009
 108.56	1.72187E-009
 108.58	1.70312E-009
 108.59	1.69062E-009
 108.61	1.675E-009
 108.63	1.65E-009
 108.64	1.6125E-009
 108.66	1.57812E-009
 108.67	1.54375E-009
 108.69	1.5E-009
 108.70	1.45312E-009
 108.72	1.38125E-009
 108.73	1.30312E-009
 108.75	1.225E-009
 108.77	1.15312E-009
 108.78	1.09687E-009
 108.80	1.05937E-009
 108.81	1.03125E-009
 108.83	1.01563E-009
 108.84	1.00625E-009
 108.86	9.96875E-010
 108.88	9.90625E-010
 108.89	9.8125E-010
 108.91	9.75E-010
 108.92	9.6875E-010
 108.94	9.6875E-010
 108.95	9.65625E-010
 108.97	9.59375E-010
 108.98	9.5625E-010
 109.00	9.53125E-010
 109.02	9.46875E-010
 109.03	9.40625E-010
 109.05	9.40625E-010
 109.06	9.40625E-010
 109.08	9.34375E-010
 109.09	9.34375E-010
 109.11	9.34375E-010
 109.13	9.40625E-010
 109.14	9.40625E-010
 109.16	9.40625E-010
 109.17	9.34375E-010
 109.19	9.28125E-010
 109.20	9.25E-010
 109.22	9.21875E-010
 109.23	9.28125E-010
 109.25	9.375E-010
 109.27	9.4375E-010
 109.28	9.40625E-010
 109.30	9.28125E-010
 109.31	9.125E-010
 109.33	8.9375E-010
 109.34	8.78125E-010
 109.36	8.78125E-010
 109.38	8.9375E-010
 109.39	9.09375E-010
 109.41	9.15625E-010
 109.42	8.96875E-010
 109.44	8.75E-010
 109.45	8.46875E-010
 109.47	8.34375E-010
 109.48	8.28125E-010
 109.50	8.28125E-010
 109.52	8.3125E-010
 109.53	8.1875E-010
 109.55	8E-010
 109.56	7.78125E-010
 109.58	7.625E-010
 109.59	7.5625E-010
 109.61	7.46875E-010
 109.63	7.3125E-010
 109.64	7.0625E-010
 109.66	6.75E-010
 109.67	6.40625E-010
 109.69	6.09375E-010
 109.70	5.78125E-010
 109.72	5.3125E-010
 109.73	4.6875E-010
 109.75	4.15625E-010
 109.77	3.71875E-010
 109.78	3.3125E-010
 109.80	2.9375E-010
 109.81	2.65625E-010
 109.83	2.46875E-010
 109.84	2.375E-010
 109.86	2.3125E-010
 109.88	2.28125E-010
 109.89	2.28125E-010
 109.91	2.25E-010
 109.92	2.28125E-010
 109.94	2.3125E-010
 109.95	2.3125E-010
 109.97	2.3125E-010
 109.98	2.28125E-010
 110.00	2.28125E-010
 110.02	2.25E-010
 110.03	2.28125E-010
 110.05	2.28125E-010
 110.06	2.28125E-010
 110.08	2.3125E-010
 110.09	2.28125E-010
 110.11	2.28125E-010
 110.13	2.3125E-010
 110.14	2.3125E-010
 110.16	2.3125E-010
 110.17	2.3125E-010
 110.19	2.28125E-010
 110.20	2.25E-010
 110.22	2.25E-010
 110.23	2.25E-010
 110.25	2.25E-010
 110.27	2.25E-010
 110.28	2.25E-010
 110.30	2.25E-010
 110.31	2.28125E-010
 110.33	2.28125E-010
 110.34	2.25E-010
 110.36	2.25E-010
 110.38	2.25E-010
 110.39	2.28125E-010
 110.41	2.28125E-010
 110.42	2.28125E-010
 110.44	2.25E-010
 110.45	2.25E-010
 110.47	2.21875E-010
 110.48	2.21875E-010
 110.50	2.21875E-010
 110.52	2.21875E-010
 110.53	2.21875E-010
 110.55	2.1875E-010
 110.56	2.125E-010
 110.58	2.09375E-010
 110.59	2.0625E-010
 110.61	2.0625E-010
 110.63	2.03125E-010
 110.64	2E-010
 110.66	1.96875E-010
 110.67	1.9375E-010
 110.69	1.9375E-010
 110.70	1.9375E-010
 110.72	1.84375E-010
 110.73	1.78125E-010
 110.75	1.71875E-010
 110.77	1.65625E-010
 110.78	1.59375E-010
 110.80	1.5625E-010
 110.81	1.53125E-010
 110.83	1.5E-010
 110.84	1.46875E-010
 110.86	1.46875E-010
 110.88	1.46875E-010
 110.89	1.46875E-010
 110.91	1.46875E-010
 110.92	1.46875E-010
 110.94	1.46875E-010
 110.95	1.46875E-010
 110.97	1.4375E-010
 110.98	1.4375E-010
 111.00	1.46875E-010
 111.02	1.46875E-010
 111.03	1.46875E-010
 111.05	1.46875E-010
 111.06	1.46875E-010
 111.08	1.46875E-010
 111.09	1.46875E-010
 111.11	1.4375E-010
 111.13	1.4375E-010
 111.14	1.46875E-010
 111.16	1.46875E-010
 111.17	1.46875E-010
 111.19	1.46875E-010
 111.20	1.46875E-010
 111.22	1.5E-010
 111.23	1.53125E-010
 111.25	1.53125E-010
 111.27	1.53125E-010
 111.28	1.5E-010
 111.30	1.5E-010
 111.31	1.46875E-010
 111.33	1.46875E-010
 111.34	1.46875E-010
 111.36	1.46875E-010
 111.38	1.5E-010
 111.39	1.5E-010
 111.41	1.5E-010
 111.42	1.5E-010
 111.44	1.5E-010
 111.45	1.46875E-010
 111.47	1.46875E-010
 111.48	1.46875E-010
 111.50	1.46875E-010
 111.52	1.4375E-010
 111.53	1.4375E-010
 111.55	1.4375E-010
 111.56	1.4375E-010
 111.58	1.4375E-010
 111.59	1.4375E-010
 111.61	1.4375E-010
 111.63	1.4375E-010
 111.64	1.40625E-010
 111.66	1.40625E-010
 111.67	1.375E-010
 111.69	1.375E-010
 111.70	1.34375E-010
 111.72	1.34375E-010
 111.73	1.34375E-010
 111.75	1.3125E-010
 111.77	1.3125E-010
 111.78	1.28125E-010
 111.80	1.28125E-010
 111.81	1.25E-010
 111.83	1.25E-010
 111.84	1.25E-010
 111.86	1.25E-010
 111.88	1.25E-010
 111.89	1.25E-010
 111.91	1.25E-010
 111.92	1.25E-010
 111.94	1.25E-010
 111.95	1.25E-010
 111.97	1.25E-010
 111.98	1.25E-010
 112.00	1.25E-010
 112.02	1.25E-010
 112.03	1.25E-010
 112.05	1.25E-010
 112.06	1.25E-010
 112.08	1.25E-010
 112.09	1.25E-010
 112.11	1.25E-010
 112.13	1.25E-010
 112.14	1.28125E-010
 112.16	1.28125E-010
 112.17	1.28125E-010
 112.19	1.28125E-010
 112.20	1.28125E-010
 112.22	1.28125E-010
 112.23	1.28125E-010
 112.25	1.28125E-010
 112.27	1.28125E-010
 112.28	1.28125E-010
 112.30	1.28125E-010
 112.31	1.28125E-010
 112.33	1.28125E-010
 112.34	1.28125E-010
 112.36	1.28125E-010
 112.38	1.28125E-010
 112.39	1.28125E-010
 112.41	1.28125E-010
 112.42	1.28125E-010
 112.44	1.28125E-010
 112.45	1.28125E-010
 112.47	1.28125E-010
 112.48	1.28125E-010
 112.50	1.28125E-010
 112.52	1.28125E-010
 112.53	1.25E-010
 112.55	1.25E-010
 112.56	1.25E-010
 112.58	1.25E-010
 112.59	1.28125E-010
 112.61	1.28125E-010
 112.63	1.28125E-010
 112.64	1.28125E-010
 112.66	1.28125E-010
 112.67	1.28125E-010
 112.69	1.28125E-010
 112.70	1.28125E-010
 112.72	1.28125E-010
 112.73	1.28125E-010
 112.75	1.28125E-010
 112.77	1.28125E-010
 112.78	1.28125E-010
 112.80	1.28125E-010
 112.81	1.28125E-010
 112.83	1.28125E-010
 112.84	1.28125E-010
 112.86	1.28125E-010
 112.88	1.28125E-010
 112.89	1.28125E-010
 112.91	1.28125E-010
 112.92	1.28125E-010
 112.94	1.28125E-010
 112.95	1.28125E-010
 112.97	1.28125E-010
 112.98	1.3125E-010
 113.00	1.3125E-010
 113.02	1.28125E-010
 113.03	1.28125E-010
 113.05	1.28125E-010
 113.06	1.28125E-010
 113.08	1.28125E-010
 113.09	1.28125E-010
 113.11	1.28125E-010
 113.13	1.3125E-010
 113.14	1.3125E-010
 113.16	1.3125E-010
 113.17	1.3125E-010
 113.19	1.3125E-010
 113.20	1.3125E-010
 113.22	1.3125E-010
 113.23	1.3125E-010
 113.25	1.34375E-010
 113.27	1.34375E-010
 113.28	1.34375E-010
 113.30	1.375E-010
 113.31	1.375E-010
 113.33	1.375E-010
 113.34	1.375E-010
 113.36	1.40625E-010
 113.38	1.40625E-010
 113.39	1.40625E-010
 113.41	1.4375E-010
 113.42	1.4375E-010
 113.44	1.4375E-010
 113.45	1.4375E-010
 113.47	1.4375E-010
 113.48	1.4375E-010
 113.50	1.40625E-010
 113.52	1.40625E-010
 113.53	1.40625E-010
 113.55	1.4375E-010
 113.56	1.4375E-010
 113.58	1.4375E-010
 113.59	1.4375E-010
 113.61	1.4375E-010
 113.63	1.4375E-010
 113.64	1.46875E-010
 113.66	1.4375E-010
 113.67	1.4375E-010
 113.69	1.4375E-010
 113.70	1.4375E-010
 113.72	1.4375E-010
 113.73	1.4375E-010
 113.75	1.4375E-010
 113.77	1.46875E-010
 113.78	1.46875E-010
 113.80	1.46875E-010
 113.81	1.46875E-010
 113.83	1.46875E-010
 113.84	1.46875E-010
 113.86	1.46875E-010
 113.88	1.46875E-010
 113.89	1.46875E-010
 113.91	1.46875E-010
 113.92	1.4375E-010
 113.94	1.46875E-010
 113.95	1.46875E-010
 113.97	1.5E-010
 113.98	1.5E-010
 114.00	1.5E-010
 114.02	1.5E-010
 114.03	1.5E-010
 114.05	1.53125E-010
 114.06	1.53125E-010
 114.08	1.5625E-010
 114.09	1.5625E-010
 114.11	1.59375E-010
 114.13	1.59375E-010
 114.14	1.59375E-010
 114.16	1.59375E-010
 114.17	1.59375E-010
 114.19	1.625E-010
 114.20	1.625E-010
 114.22	1.65625E-010
 114.23	1.65625E-010
 114.25	1.65625E-010
 114.27	1.6875E-010
 114.28	1.6875E-010
 114.30	1.6875E-010
 114.31	1.6875E-010
 114.33	1.6875E-010
 114.34	1.71875E-010
 114.36	1.71875E-010
 114.38	1.71875E-010
 114.39	1.6875E-010
 114.41	1.6875E-010
 114.42	1.6875E-010
 114.44	1.71875E-010
 114.45	1.71875E-010
 114.47	1.6875E-010
 114.48	1.71875E-010
 114.50	1.75E-010
 114.52	1.75E-010
 114.53	1.71875E-010
 114.55	1.71875E-010
 114.56	1.71875E-010
 114.58	1.75E-010
 114.59	1.78125E-010
 114.61	1.78125E-010
 114.63	1.8125E-010
 114.64	1.8125E-010
 114.66	1.84375E-010
 114.67	1.875E-010
 114.69	1.875E-010
 114.70	1.875E-010
 114.72	1.875E-010
 114.73	1.90625E-010
 114.75	1.90625E-010
 114.77	1.90625E-010
 114.78	1.90625E-010
 114.80	1.9375E-010
 114.81	1.9375E-010
 114.83	1.9375E-010
 114.84	1.96875E-010
 114.86	1.96875E-010
 114.88	2E-010
 114.89	2E-010
 114.91	2E-010
 114.92	2E-010
 114.94	2E-010
 114.95	1.96875E-010
 114.97	1.96875E-010
 114.98	2E-010
 115.00	2.03125E-010
 115.02	2E-010
 115.03	2.03125E-010
 115.05	2.0625E-010
 115.06	2.0625E-010
 115.08	2.09375E-010
 115.09	2.125E-010
 115.11	2.125E-010
 115.13	2.15625E-010
 115.14	2.1875E-010
 115.16	2.1875E-010
 115.17	2.21875E-010
 115.19	2.28125E-010
 115.20	2.3125E-010
 115.22	2.375E-010
 115.23	2.40625E-010
 115.25	2.40625E-010
 115.27	2.375E-010
 115.28	2.40625E-010
 115.30	2.46875E-010
 115.31	2.5625E-010
 115.33	2.59375E-010
 115.34	2.59375E-010
 115.36	2.59375E-010
 115.38	2.59375E-010
 115.39	2.59375E-010
 115.41	2.59375E-010
 115.42	2.625E-010
 115.44	2.65625E-010
 115.45	2.65625E-010
 115.47	2.6875E-010
 115.48	2.71875E-010
 115.50	2.75E-010
 115.52	2.8125E-010
 115.53	2.8125E-010
 115.55	2.78125E-010
 115.56	2.8125E-010
 115.58	2.875E-010
 115.59	2.90625E-010
 115.61	2.9375E-010
 115.63	3E-010
 115.64	3.0625E-010
 115.66	3.15625E-010
 115.67	3.21875E-010
 115.69	3.21875E-010
 115.70	3.25E-010
 115.72	3.25E-010
 115.73	3.28125E-010
 115.75	3.3125E-010
 115.77	3.28125E-010
 115.78	3.28125E-010
 115.80	3.28125E-010
 115.81	3.3125E-010
 115.83	3.375E-010
 115.84	3.40625E-010
 115.86	3.46875E-010
 115.88	3.5E-010
 115.89	3.5625E-010
 115.91	3.59375E-010
 115.92	3.59375E-010
 115.94	3.5625E-010
 115.95	3.59375E-010
 115.97	3.59375E-010
 115.98	3.625E-010
 116.00	3.6875E-010
 116.02	3.78125E-010
 116.03	3.84375E-010
 116.05	3.90625E-010
 116.06	3.90625E-010
 116.08	3.96875E-010
 116.09	4.03125E-010
 116.11	4.125E-010
 116.13	4.1875E-010
 116.14	4.375E-010
 116.16	4.46875E-010
 116.17	4.59375E-010
 116.19	4.6875E-010
 116.20	4.78125E-010
 116.22	4.90625E-010
 116.23	5.0625E-010
 116.25	5.1875E-010
 116.27	5.28125E-010
 116.28	5.3125E-010
 116.30	5.375E-010
 116.31	5.4375E-010
 116.33	5.46875E-010
 116.34	5.5625E-010
 116.36	5.625E-010
 116.38	5.6875E-010
 116.39	5.78125E-010
 116.41	5.84375E-010
 116.42	5.96875E-010
 116.44	6.0625E-010
 116.45	6.15625E-010
 116.47	6.25E-010
 116.48	6.40625E-010
 116.50	6.625E-010
 116.52	6.875E-010
 116.53	7.15625E-010
 116.55	7.40625E-010
 116.56	7.71875E-010
 116.58	8.125E-010
 116.59	8.59375E-010
 116.61	9E-010
 116.63	9.375E-010
 116.64	9.75E-010
 116.66	1.00313E-009
 116.67	1.02813E-009
 116.69	1.05313E-009
 116.70	1.0875E-009
 116.72	1.12187E-009
 116.73	1.15E-009
 116.75	1.16875E-009
 116.77	1.18437E-009
 116.78	1.2E-009
 116.80	1.2125E-009
 116.81	1.22812E-009
 116.83	1.25E-009
 116.84	1.27812E-009
 116.86	1.29062E-009
 116.88	1.29375E-009
 116.89	1.29687E-009
 116.91	1.30625E-009
 116.92	1.32187E-009
 116.94	1.34375E-009
 116.95	1.35312E-009
 116.97	1.36562E-009
 116.98	1.38125E-009
 117.00	1.40625E-009
 117.02	1.43437E-009
 117.03	1.4625E-009
 117.05	1.50937E-009
 117.06	1.5625E-009
 117.08	1.625E-009
 117.09	1.68437E-009
 117.11	1.74375E-009
 117.13	1.81875E-009
 117.14	1.88125E-009
 117.16	1.94687E-009
 117.17	2.025E-009
 117.19	2.10625E-009
 117.20	2.175E-009
 117.22	2.23437E-009
 117.23	2.27813E-009
 117.25	2.34063E-009
 117.27	2.40625E-009
 117.28	2.45937E-009
 117.30	2.49687E-009
 117.31	2.52187E-009
 117.33	2.55313E-009
 117.34	2.58125E-009
 117.36	2.60625E-009
 117.38	2.6375E-009
 117.39	2.65937E-009
 117.41	2.68125E-009
 117.42	2.70625E-009
 117.44	2.71875E-009
 117.45	2.74375E-009
 117.47	2.77812E-009
 117.48	2.80937E-009
 117.50	2.83437E-009
 117.52	2.85937E-009
 117.53	2.89687E-009
 117.55	2.95E-009
 117.56	3.00312E-009
 117.58	3.06562E-009
 117.59	3.11562E-009
 117.61	3.1625E-009
 117.63	3.22187E-009
 117.64	3.275E-009
 117.66	3.3125E-009
 117.67	3.35938E-009
 117.69	3.4E-009
 117.70	3.45312E-009
 117.72	3.49375E-009
 117.73	3.525E-009
 117.75	3.56562E-009
 117.77	3.62188E-009
 117.78	3.67812E-009
 117.80	3.71875E-009
 117.81	3.75938E-009
 117.83	3.79062E-009
 117.84	3.82187E-009
 117.86	3.85312E-009
 117.88	3.87812E-009
 117.89	3.92812E-009
 117.91	3.98438E-009
 117.92	4.0375E-009
 117.94	4.09062E-009
 117.95	4.12187E-009
 117.97	4.17812E-009
 117.98	4.25312E-009
 118.00	4.325E-009
 118.02	4.41875E-009
 118.03	4.53438E-009
 118.05	4.65938E-009
 118.06	4.79375E-009
 118.08	4.94062E-009
 118.09	5.09375E-009
 118.11	5.25E-009
 118.13	5.39375E-009
 118.14	5.52187E-009
 118.16	5.64687E-009
 118.17	5.775E-009
 118.19	5.91875E-009
 118.20	6.05312E-009
 118.22	6.16875E-009
 118.23	6.25312E-009
 118.25	6.32812E-009
 118.27	6.40625E-009
 118.28	6.46875E-009
 118.30	6.49688E-009
 118.31	6.5125E-009
 118.33	6.52812E-009
 118.34	6.55312E-009
 118.36	6.57188E-009
 118.38	6.59688E-009
 118.39	6.63125E-009
 118.41	6.64375E-009
 118.42	6.62188E-009
 118.44	6.56875E-009
 118.45	6.525E-009
 118.47	6.50312E-009
 118.48	6.48125E-009
 118.50	6.43437E-009
 118.52	6.37188E-009
 118.53	6.31562E-009
 118.55	6.26875E-009
 118.56	6.23125E-009
 118.58	6.19688E-009
 118.59	6.18437E-009
 118.61	6.19688E-009
 118.63	6.21562E-009
 118.64	6.2125E-009
 118.66	6.19062E-009
 118.67	6.18125E-009
 118.69	6.20625E-009
 118.70	6.22188E-009
 118.72	6.21875E-009
 118.73	6.2375E-009
 118.75	6.275E-009
 118.77	6.32812E-009
 118.78	6.37188E-009
 118.80	6.40937E-009
 118.81	6.4625E-009
 118.83	6.51875E-009
 118.84	6.5625E-009
 118.86	6.60312E-009
 118.88	6.65625E-009
 118.89	6.7375E-009
 118.91	6.8375E-009
 118.92	6.94687E-009
 118.94	7.05937E-009
 118.95	7.175E-009
 118.97	7.26875E-009
 118.98	7.3375E-009
 119.00	7.42187E-009
 119.02	7.5125E-009
 119.03	7.61875E-009
 119.05	7.74688E-009
 119.06	7.87812E-009
 119.08	8.0125E-009
 119.09	8.175E-009
 119.11	8.3375E-009
 119.13	8.4625E-009
 119.14	8.52187E-009
 119.16	8.525E-009
 119.17	8.54063E-009
 119.19	8.59063E-009
 119.20	8.65312E-009
 119.22	8.70625E-009
 119.23	8.75312E-009
 119.25	8.80937E-009
 119.27	8.85312E-009
 119.28	8.84063E-009
 119.30	8.76562E-009
 119.31	8.67187E-009
 119.33	8.6E-009
 119.34	8.5375E-009
 119.36	8.5E-009
 119.38	8.4875E-009
 119.39	8.475E-009
 119.41	8.43125E-009
 119.42	8.27812E-009
 119.44	8.09688E-009
 119.45	7.9625E-009
 119.47	7.89063E-009
 119.48	7.8375E-009
 119.50	7.78125E-009
 119.52	7.69688E-009
 119.53	7.57187E-009
 119.55	7.44687E-009
 119.56	7.30312E-009
 119.58	7.20625E-009
 119.59	7.1875E-009
 119.61	7.20937E-009
 119.63	7.19687E-009
 119.64	7.13125E-009
 119.66	7.04375E-009
 119.67	6.96875E-009
 119.69	6.88437E-009
 119.70	6.79688E-009
 119.72	6.7125E-009
 119.73	6.625E-009
 119.75	6.57188E-009
 119.77	6.5125E-009
 119.78	6.44375E-009
 119.80	6.38125E-009
 119.81	6.31562E-009
 119.83	6.26562E-009
 119.84	6.23125E-009
 119.86	6.21562E-009
 119.88	6.25937E-009
 119.89	6.35312E-009
 119.91	6.45E-009
 119.92	6.54062E-009
 119.94	6.625E-009
 119.95	6.675E-009
 119.97	6.70937E-009
 119.98	6.725E-009
 120.00	6.74688E-009
 120.02	6.77812E-009
 120.03	6.81562E-009
 120.05	6.9E-009
 120.06	7E-009
 120.08	7.10312E-009
 120.09	7.19687E-009
 120.11	7.27187E-009
 120.13	7.31562E-009
 120.14	7.30937E-009
 120.16	7.27187E-009
 120.17	7.23437E-009
 120.19	7.19687E-009
 120.20	7.1875E-009
 120.22	7.2125E-009
 120.23	7.27812E-009
 120.25	7.33125E-009
 120.27	7.325E-009
 120.28	7.25E-009
 120.30	7.14062E-009
 120.31	7.00937E-009
 120.33	6.86562E-009
 120.34	6.7625E-009
 120.36	6.72812E-009
 120.38	6.74062E-009
 120.39	6.76875E-009
 120.41	6.76875E-009
 120.42	6.67812E-009
 120.44	6.49375E-009
 120.45	6.3E-009
 120.47	6.15E-009
 120.48	6.06562E-009
 120.50	6.05E-009
 120.52	6.0625E-009
 120.53	6.04375E-009
 120.55	5.9625E-009
 120.56	5.84062E-009
 120.58	5.73437E-009
 120.59	5.675E-009
 120.61	5.65313E-009
 120.63	5.65E-009
 120.64	5.625E-009
 120.66	5.55E-009
 120.67	5.4375E-009
 120.69	5.30625E-009
 120.70	5.17813E-009
 120.72	5.05E-009
 120.73	4.92813E-009
 120.75	4.8E-009
 120.77	4.64062E-009
 120.78	4.44687E-009
