ASCII SCAN ANALOG DATA:			04.09.19 234tmb ei -8 200um 7.9-6 35c.sac
DATE:	04/09/2019	TIME:	10:32:59 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Ion Current
Data Unit	A
Scan Titel	Mass
Scan Unit	amu
Comment	
First Mass	  1.00
Scan Width	220
Values/Mass	64
Zoom Start	  1.00
Zoom End	221.00

Cycle	CycleDate	CycleTime	
1	04/09/2019	10:33:00:14 PM
ScanData	1
 125.17	4.46875E-010
 125.19	4.40625E-010
 125.20	4.34375E-010
 125.22	4.28125E-010
 125.23	4.25E-010
 125.25	4.28125E-010
 125.27	4.3125E-010
 125.28	4.25E-010
 125.30	4.1875E-010
 125.31	4.0625E-010
 125.33	3.90625E-010
 125.34	3.75E-010
 125.36	3.71875E-010
 125.38	3.75E-010
 125.39	3.8125E-010
 125.41	3.84375E-010
 125.42	3.8125E-010
 125.44	3.71875E-010
 125.45	3.59375E-010
 125.47	3.4375E-010
 125.48	3.375E-010
 125.50	3.34375E-010
 125.52	3.34375E-010
 125.53	3.34375E-010
 125.55	3.28125E-010
 125.56	3.1875E-010
 125.58	3.125E-010
 125.59	3.03125E-010
 125.61	2.96875E-010
 125.63	2.96875E-010
 125.64	2.96875E-010
 125.66	2.9375E-010
 125.67	2.84375E-010
 125.69	2.78125E-010
 125.70	2.71875E-010
 125.72	2.65625E-010
 125.73	2.59375E-010
 125.75	2.5E-010
 125.77	2.4375E-010
 125.78	2.34375E-010
 125.80	2.21875E-010
 125.81	2.09375E-010
 125.83	1.96875E-010
 125.84	1.875E-010
 125.86	1.75E-010
 125.88	1.65625E-010
 125.89	1.5625E-010
 125.91	1.53125E-010
 125.92	1.46875E-010
 125.94	1.4375E-010
 125.95	1.4375E-010
 125.97	1.40625E-010
 125.98	1.4375E-010
 126.00	1.4375E-010
 126.02	1.4375E-010
 126.03	1.4375E-010
 126.05	1.4375E-010
 126.06	1.4375E-010
 126.08	1.4375E-010
 126.09	1.4375E-010
 126.11	1.4375E-010
 126.13	1.4375E-010
 126.14	1.4375E-010
 126.16	1.4375E-010
 126.17	1.4375E-010
 126.19	1.4375E-010
 126.20	1.4375E-010
 126.22	1.4375E-010
 126.23	1.4375E-010
 126.25	1.4375E-010
 126.27	1.46875E-010
 126.28	1.4375E-010
 126.30	1.4375E-010
 126.31	1.40625E-010
 126.33	1.40625E-010
 126.34	1.40625E-010
 126.36	1.4375E-010
 126.38	1.4375E-010
 126.39	1.4375E-010
 126.41	1.4375E-010
 126.42	1.4375E-010
 126.44	1.4375E-010
 126.45	1.4375E-010
 126.47	1.40625E-010
 126.48	1.375E-010
 126.50	1.375E-010
 126.52	1.375E-010
 126.53	1.375E-010
 126.55	1.375E-010
 126.56	1.375E-010
 126.58	1.375E-010
 126.59	1.375E-010
 126.61	1.375E-010
 126.63	1.34375E-010
 126.64	1.34375E-010
 126.66	1.34375E-010
 126.67	1.34375E-010
 126.69	1.3125E-010
 126.70	1.3125E-010
 126.72	1.3125E-010
 126.73	1.3125E-010
 126.75	1.3125E-010
 126.77	1.3125E-010
 126.78	1.3125E-010
 126.80	1.3125E-010
 126.81	1.28125E-010
 126.83	1.28125E-010
 126.84	1.28125E-010
 126.86	1.25E-010
 126.88	1.25E-010
 126.89	1.25E-010
 126.91	1.25E-010
 126.92	1.25E-010
 126.94	1.28125E-010
 126.95	1.25E-010
 126.97	1.25E-010
 126.98	1.25E-010
 127.00	1.25E-010
 127.02	1.25E-010
 127.03	1.25E-010
 127.05	1.28125E-010
 127.06	1.28125E-010
 127.08	1.28125E-010
 127.09	1.28125E-010
 127.11	1.28125E-010
 127.13	1.28125E-010
 127.14	1.28125E-010
 127.16	1.28125E-010
 127.17	1.28125E-010
 127.19	1.28125E-010
 127.20	1.28125E-010
 127.22	1.25E-010
 127.23	1.25E-010
 127.25	1.25E-010
 127.27	1.25E-010
 127.28	1.28125E-010
 127.30	1.28125E-010
 127.31	1.28125E-010
 127.33	1.25E-010
 127.34	1.25E-010
 127.36	1.25E-010
 127.38	1.25E-010
 127.39	1.25E-010
 127.41	1.25E-010
 127.42	1.25E-010
 127.44	1.25E-010
 127.45	1.25E-010
 127.47	1.25E-010
 127.48	1.25E-010
 127.50	1.21875E-010
 127.52	1.21875E-010
 127.53	1.21875E-010
 127.55	1.21875E-010
 127.56	1.21875E-010
 127.58	1.21875E-010
 127.59	1.21875E-010
 127.61	1.21875E-010
 127.63	1.25E-010
 127.64	1.25E-010
 127.66	1.25E-010
 127.67	1.21875E-010
 127.69	1.25E-010
 127.70	1.25E-010
 127.72	1.25E-010
 127.73	1.25E-010
 127.75	1.25E-010
 127.77	1.25E-010
 127.78	1.25E-010
 127.80	1.25E-010
 127.81	1.25E-010
 127.83	1.25E-010
 127.84	1.25E-010
 127.86	1.25E-010
 127.88	1.25E-010
 127.89	1.25E-010
 127.91	1.25E-010
 127.92	1.25E-010
 127.94	1.25E-010
 127.95	1.25E-010
 127.97	1.25E-010
 127.98	1.25E-010
 128.00	1.25E-010
 128.02	1.25E-010
 128.03	1.25E-010
 128.05	1.25E-010
 128.06	1.25E-010
 128.08	1.25E-010
 128.09	1.25E-010
 128.11	1.25E-010
 128.13	1.25E-010
 128.14	1.25E-010
 128.16	1.25E-010
 128.17	1.25E-010
 128.19	1.25E-010
 128.20	1.28125E-010
 128.22	1.28125E-010
 128.23	1.28125E-010
 128.25	1.28125E-010
 128.27	1.3125E-010
 128.28	1.28125E-010
 128.30	1.28125E-010
 128.31	1.28125E-010
 128.33	1.28125E-010
 128.34	1.28125E-010
 128.36	1.28125E-010
 128.38	1.28125E-010
 128.39	1.28125E-010
 128.41	1.28125E-010
 128.42	1.28125E-010
 128.44	1.28125E-010
 128.45	1.25E-010
 128.47	1.28125E-010
 128.48	1.28125E-010
 128.50	1.28125E-010
 128.52	1.28125E-010
 128.53	1.28125E-010
 128.55	1.28125E-010
 128.56	1.28125E-010
 128.58	1.28125E-010
 128.59	1.28125E-010
 128.61	1.28125E-010
 128.63	1.28125E-010
 128.64	1.28125E-010
 128.66	1.28125E-010
 128.67	1.28125E-010
 128.69	1.3125E-010
 128.70	1.28125E-010
 128.72	1.28125E-010
 128.73	1.3125E-010
 128.75	1.3125E-010
 128.77	1.3125E-010
 128.78	1.3125E-010
 128.80	1.3125E-010
 128.81	1.3125E-010
 128.83	1.3125E-010
 128.84	1.3125E-010
 128.86	1.3125E-010
 128.88	1.3125E-010
 128.89	1.3125E-010
 128.91	1.3125E-010
 128.92	1.34375E-010
 128.94	1.3125E-010
 128.95	1.3125E-010
 128.97	1.34375E-010
 128.98	1.34375E-010
 129.00	1.34375E-010
 129.02	1.34375E-010
 129.03	1.375E-010
 129.05	1.375E-010
 129.06	1.375E-010
 129.08	1.375E-010
 129.09	1.40625E-010
 129.11	1.4375E-010
 129.13	1.4375E-010
 129.14	1.4375E-010
 129.16	1.4375E-010
 129.17	1.46875E-010
 129.19	1.46875E-010
 129.20	1.46875E-010
 129.22	1.5E-010
 129.23	1.5E-010
 129.25	1.5E-010
 129.27	1.53125E-010
 129.28	1.53125E-010
 129.30	1.53125E-010
 129.31	1.5625E-010
 129.33	1.5625E-010
 129.34	1.5625E-010
 129.36	1.5625E-010
 129.38	1.5625E-010
 129.39	1.53125E-010
 129.41	1.53125E-010
 129.42	1.53125E-010
 129.44	1.53125E-010
 129.45	1.53125E-010
 129.47	1.5625E-010
 129.48	1.53125E-010
 129.50	1.53125E-010
 129.52	1.53125E-010
 129.53	1.53125E-010
 129.55	1.53125E-010
 129.56	1.53125E-010
 129.58	1.53125E-010
 129.59	1.53125E-010
 129.61	1.53125E-010
 129.63	1.53125E-010
 129.64	1.5625E-010
 129.66	1.5625E-010
 129.67	1.59375E-010
 129.69	1.59375E-010
 129.70	1.59375E-010
 129.72	1.625E-010
 129.73	1.625E-010
 129.75	1.65625E-010
 129.77	1.65625E-010
 129.78	1.65625E-010
 129.80	1.65625E-010
 129.81	1.6875E-010
 129.83	1.71875E-010
 129.84	1.71875E-010
 129.86	1.71875E-010
 129.88	1.71875E-010
 129.89	1.71875E-010
 129.91	1.75E-010
 129.92	1.75E-010
 129.94	1.75E-010
 129.95	1.78125E-010
 129.97	1.8125E-010
 129.98	1.875E-010
 130.00	1.90625E-010
 130.02	1.9375E-010
 130.03	1.9375E-010
 130.05	1.96875E-010
 130.06	2E-010
 130.08	2E-010
 130.09	2.03125E-010
 130.11	2.0625E-010
 130.13	2.09375E-010
 130.14	2.15625E-010
 130.16	2.1875E-010
 130.17	2.21875E-010
 130.19	2.21875E-010
 130.20	2.25E-010
 130.22	2.28125E-010
 130.23	2.28125E-010
 130.25	2.3125E-010
 130.27	2.3125E-010
 130.28	2.3125E-010
 130.30	2.3125E-010
 130.31	2.34375E-010
 130.33	2.375E-010
 130.34	2.34375E-010
 130.36	2.3125E-010
 130.38	2.3125E-010
 130.39	2.3125E-010
 130.41	2.3125E-010
 130.42	2.34375E-010
 130.44	2.34375E-010
 130.45	2.375E-010
 130.47	2.40625E-010
 130.48	2.375E-010
 130.50	2.375E-010
 130.52	2.375E-010
 130.53	2.375E-010
 130.55	2.375E-010
 130.56	2.375E-010
 130.58	2.40625E-010
 130.59	2.4375E-010
 130.61	2.53125E-010
 130.63	2.5625E-010
 130.64	2.59375E-010
 130.66	2.625E-010
 130.67	2.65625E-010
 130.69	2.6875E-010
 130.70	2.71875E-010
 130.72	2.75E-010
 130.73	2.78125E-010
 130.75	2.8125E-010
 130.77	2.875E-010
 130.78	2.90625E-010
 130.80	2.9375E-010
 130.81	2.96875E-010
 130.83	3.03125E-010
 130.84	3.0625E-010
 130.86	3.09375E-010
 130.88	3.15625E-010
 130.89	3.125E-010
 130.91	3.15625E-010
 130.92	3.1875E-010
 130.94	3.21875E-010
 130.95	3.28125E-010
 130.97	3.3125E-010
 130.98	3.34375E-010
 131.00	3.375E-010
 131.02	3.375E-010
 131.03	3.40625E-010
 131.05	3.46875E-010
 131.06	3.5E-010
 131.08	3.59375E-010
 131.09	3.625E-010
 131.11	3.6875E-010
 131.13	3.71875E-010
 131.14	3.78125E-010
 131.16	3.84375E-010
 131.17	3.9375E-010
 131.19	3.96875E-010
 131.20	4E-010
 131.22	4.03125E-010
 131.23	4.125E-010
 131.25	4.1875E-010
 131.27	4.1875E-010
 131.28	4.21875E-010
 131.30	4.21875E-010
 131.31	4.25E-010
 131.33	4.28125E-010
 131.34	4.28125E-010
 131.36	4.28125E-010
 131.38	4.28125E-010
 131.39	4.3125E-010
 131.41	4.3125E-010
 131.42	4.3125E-010
 131.44	4.34375E-010
 131.45	4.375E-010
 131.47	4.375E-010
 131.48	4.40625E-010
 131.50	4.46875E-010
 131.52	4.53125E-010
 131.53	4.5625E-010
 131.55	4.625E-010
 131.56	4.6875E-010
 131.58	4.78125E-010
 131.59	4.875E-010
 131.61	4.9375E-010
 131.63	5.03125E-010
 131.64	5.15625E-010
 131.66	5.28125E-010
 131.67	5.40625E-010
 131.69	5.5E-010
 131.70	5.5625E-010
 131.72	5.625E-010
 131.73	5.6875E-010
 131.75	5.75E-010
 131.77	5.875E-010
 131.78	5.96875E-010
 131.80	6.03125E-010
 131.81	6.0625E-010
 131.83	6.125E-010
 131.84	6.25E-010
 131.86	6.40625E-010
 131.88	6.5E-010
 131.89	6.5625E-010
 131.91	6.65625E-010
 131.92	6.71875E-010
 131.94	6.8125E-010
 131.95	6.90625E-010
 131.97	7.0625E-010
 131.98	7.15625E-010
 132.00	7.25E-010
 132.02	7.46875E-010
 132.03	7.6875E-010
 132.05	7.90625E-010
 132.06	8.09375E-010
 132.08	8.25E-010
 132.09	8.4375E-010
 132.11	8.625E-010
 132.13	8.8125E-010
 132.14	9.0625E-010
 132.16	9.3125E-010
 132.17	9.5E-010
 132.19	9.6875E-010
 132.20	9.8125E-010
 132.22	9.875E-010
 132.23	9.96875E-010
 132.25	1.00938E-009
 132.27	1.02813E-009
 132.28	1.04063E-009
 132.30	1.05E-009
 132.31	1.05625E-009
 132.33	1.0625E-009
 132.34	1.0625E-009
 132.36	1.05937E-009
 132.38	1.05625E-009
 132.39	1.05625E-009
 132.41	1.05937E-009
 132.42	1.05937E-009
 132.44	1.0625E-009
 132.45	1.06875E-009
 132.47	1.07187E-009
 132.48	1.07187E-009
 132.50	1.08437E-009
 132.52	1.1E-009
 132.53	1.12812E-009
 132.55	1.15312E-009
 132.56	1.18437E-009
 132.58	1.21875E-009
 132.59	1.25312E-009
 132.61	1.2875E-009
 132.63	1.3125E-009
 132.64	1.34375E-009
 132.66	1.37187E-009
 132.67	1.4E-009
 132.69	1.425E-009
 132.70	1.45312E-009
 132.72	1.475E-009
 132.73	1.50312E-009
 132.75	1.53437E-009
 132.77	1.55E-009
 132.78	1.56875E-009
 132.80	1.5875E-009
 132.81	1.60937E-009
 132.83	1.62812E-009
 132.84	1.65E-009
 132.86	1.66875E-009
 132.88	1.6875E-009
 132.89	1.69062E-009
 132.91	1.6875E-009
 132.92	1.69062E-009
 132.94	1.7E-009
 132.95	1.7E-009
 132.97	1.69062E-009
 132.98	1.67812E-009
 133.00	1.67187E-009
 133.02	1.67187E-009
 133.03	1.67187E-009
 133.05	1.6625E-009
 133.06	1.65312E-009
 133.08	1.64375E-009
 133.09	1.64375E-009
 133.11	1.64375E-009
 133.13	1.64687E-009
 133.14	1.65625E-009
 133.16	1.65937E-009
 133.17	1.65625E-009
 133.19	1.65E-009
 133.20	1.65E-009
 133.22	1.65937E-009
 133.23	1.66875E-009
 133.25	1.68125E-009
 133.27	1.69062E-009
 133.28	1.69375E-009
 133.30	1.69687E-009
 133.31	1.69062E-009
 133.33	1.69375E-009
 133.34	1.70937E-009
 133.36	1.72812E-009
 133.38	1.74687E-009
 133.39	1.75625E-009
 133.41	1.76875E-009
 133.42	1.7875E-009
 133.44	1.80625E-009
 133.45	1.825E-009
 133.47	1.8375E-009
 133.48	1.85625E-009
 133.50	1.89375E-009
 133.52	1.93125E-009
 133.53	1.95937E-009
 133.55	1.97812E-009
 133.56	1.99062E-009
 133.58	2.01563E-009
 133.59	2.0375E-009
 133.61	2.05937E-009
 133.63	2.075E-009
 133.64	2.0875E-009
 133.66	2.1125E-009
 133.67	2.1375E-009
 133.69	2.15E-009
 133.70	2.15625E-009
 133.72	2.17813E-009
 133.73	2.1875E-009
 133.75	2.19375E-009
 133.77	2.2E-009
 133.78	2.19687E-009
 133.80	2.20625E-009
 133.81	2.2125E-009
 133.83	2.20313E-009
 133.84	2.2E-009
 133.86	2.20937E-009
 133.88	2.2125E-009
 133.89	2.20625E-009
 133.91	2.19687E-009
 133.92	2.18125E-009
 133.94	2.17187E-009
 133.95	2.1625E-009
 133.97	2.15937E-009
 133.98	2.14687E-009
 134.00	2.1375E-009
 134.02	2.12813E-009
 134.03	2.13125E-009
 134.05	2.13437E-009
 134.06	2.14375E-009
 134.08	2.15313E-009
 134.09	2.15E-009
 134.11	2.14063E-009
 134.13	2.13125E-009
 134.14	2.125E-009
 134.16	2.12187E-009
 134.17	2.11563E-009
 134.19	2.10937E-009
 134.20	2.1E-009
 134.22	2.1E-009
 134.23	2.09375E-009
 134.25	2.10313E-009
 134.27	2.1125E-009
 134.28	2.10625E-009
 134.30	2.09687E-009
 134.31	2.10313E-009
 134.33	2.1E-009
 134.34	2.10313E-009
 134.36	2.10937E-009
 134.38	2.11875E-009
 134.39	2.13437E-009
 134.41	2.14687E-009
 134.42	2.14375E-009
 134.44	2.14375E-009
 134.45	2.15313E-009
 134.47	2.16563E-009
 134.48	2.17813E-009
 134.50	2.21563E-009
 134.52	2.25313E-009
 134.53	2.275E-009
 134.55	2.2875E-009
 134.56	2.30625E-009
 134.58	2.31563E-009
 134.59	2.32813E-009
 134.61	2.34063E-009
 134.63	2.3625E-009
 134.64	2.38125E-009
 134.66	2.40937E-009
 134.67	2.43437E-009
 134.69	2.45937E-009
 134.70	2.475E-009
 134.72	2.475E-009
 134.73	2.48125E-009
 134.75	2.48125E-009
 134.77	2.47187E-009
 134.78	2.475E-009
 134.80	2.47187E-009
 134.81	2.47187E-009
 134.83	2.48125E-009
 134.84	2.4625E-009
 134.86	2.45E-009
 134.88	2.42813E-009
 134.89	2.40313E-009
 134.91	2.37813E-009
 134.92	2.34687E-009
 134.94	2.325E-009
 134.95	2.30937E-009
 134.97	2.29687E-009
 134.98	2.29375E-009
 135.00	2.2875E-009
 135.02	2.2875E-009
 135.03	2.2875E-009
 135.05	2.27813E-009
 135.06	2.26563E-009
 135.08	2.24375E-009
 135.09	2.23437E-009
 135.11	2.22813E-009
 135.13	2.225E-009
 135.14	2.20625E-009
 135.16	2.1875E-009
 135.17	2.175E-009
 135.19	2.175E-009
 135.20	2.17187E-009
 135.22	2.16563E-009
 135.23	2.16875E-009
 135.25	2.16875E-009
 135.27	2.18125E-009
 135.28	2.18437E-009
 135.30	2.16563E-009
 135.31	2.13125E-009
 135.33	2.1E-009
 135.34	2.08125E-009
 135.36	2.08437E-009
 135.38	2.09687E-009
 135.39	2.125E-009
 135.41	2.16875E-009
 135.42	2.19687E-009
 135.44	2.20937E-009
 135.45	2.19375E-009
 135.47	2.16875E-009
 135.48	2.14687E-009
 135.50	2.1375E-009
 135.52	2.14375E-009
 135.53	2.1625E-009
 135.55	2.18437E-009
 135.56	2.20625E-009
 135.58	2.2125E-009
 135.59	2.2E-009
 135.61	2.1875E-009
 135.63	2.18437E-009
 135.64	2.19063E-009
 135.66	2.19687E-009
 135.67	2.20937E-009
 135.69	2.20937E-009
 135.70	2.20313E-009
 135.72	2.1875E-009
 135.73	2.175E-009
 135.75	2.16563E-009
 135.77	2.15E-009
 135.78	2.12813E-009
 135.80	2.10625E-009
 135.81	2.06875E-009
 135.83	2.02813E-009
 135.84	1.98125E-009
 135.86	1.92812E-009
 135.88	1.86562E-009
 135.89	1.80625E-009
 135.91	1.75E-009
 135.92	1.70312E-009
 135.94	1.67187E-009
 135.95	1.64375E-009
 135.97	1.61562E-009
 135.98	1.59687E-009
 136.00	1.5875E-009
 136.02	1.5875E-009
 136.03	1.58437E-009
 136.05	1.5875E-009
 136.06	1.59375E-009
 136.08	1.5875E-009
 136.09	1.575E-009
 136.11	1.56875E-009
 136.13	1.56875E-009
 136.14	1.55937E-009
 136.16	1.55312E-009
 136.17	1.55E-009
 136.19	1.54687E-009
 136.20	1.54687E-009
 136.22	1.55625E-009
 136.23	1.56562E-009
 136.25	1.57187E-009
 136.27	1.57812E-009
 136.28	1.575E-009
 136.30	1.57187E-009
 136.31	1.57812E-009
 136.33	1.575E-009
 136.34	1.56562E-009
 136.36	1.5625E-009
 136.38	1.5625E-009
 136.39	1.57187E-009
 136.41	1.59062E-009
 136.42	1.6125E-009
 136.44	1.62812E-009
 136.45	1.63437E-009
 136.47	1.62812E-009
 136.48	1.63437E-009
 136.50	1.65312E-009
 136.52	1.66562E-009
 136.53	1.67187E-009
 136.55	1.68437E-009
 136.56	1.69062E-009
 136.58	1.6875E-009
 136.59	1.675E-009
 136.61	1.66875E-009
 136.63	1.67187E-009
 136.64	1.68125E-009
 136.66	1.69062E-009
 136.67	1.70625E-009
 136.69	1.725E-009
 136.70	1.72812E-009
 136.72	1.725E-009
 136.73	1.71562E-009
 136.75	1.70312E-009
 136.77	1.6875E-009
 136.78	1.6625E-009
 136.80	1.64687E-009
 136.81	1.62187E-009
 136.83	1.60312E-009
 136.84	1.58437E-009
 136.86	1.5625E-009
 136.88	1.5375E-009
 136.89	1.50312E-009
 136.91	1.46562E-009
 136.92	1.43437E-009
 136.94	1.40625E-009
 136.95	1.37812E-009
 136.97	1.3625E-009
 136.98	1.35E-009
 137.00	1.34687E-009
 137.02	1.34687E-009
 137.03	1.34062E-009
 137.05	1.32812E-009
 137.06	1.31562E-009
 137.08	1.30937E-009
 137.09	1.3125E-009
 137.11	1.30625E-009
 137.13	1.29375E-009
 137.14	1.2875E-009
 137.16	1.27812E-009
 137.17	1.26562E-009
 137.19	1.27187E-009
 137.20	1.27812E-009
 137.22	1.28125E-009
 137.23	1.28125E-009
 137.25	1.2875E-009
 137.27	1.29375E-009
 137.28	1.29062E-009
 137.30	1.27187E-009
 137.31	1.2625E-009
 137.33	1.25937E-009
 137.34	1.25937E-009
 137.36	1.25937E-009
 137.38	1.26875E-009
 137.39	1.27812E-009
 137.41	1.28437E-009
 137.42	1.29062E-009
 137.44	1.29687E-009
 137.45	1.29062E-009
 137.47	1.27812E-009
 137.48	1.26562E-009
 137.50	1.25937E-009
 137.52	1.25937E-009
 137.53	1.2625E-009
 137.55	1.2625E-009
 137.56	1.25625E-009
 137.58	1.24687E-009
 137.59	1.23125E-009
 137.61	1.22812E-009
 137.63	1.22812E-009
 137.64	1.22812E-009
 137.66	1.22812E-009
 137.67	1.22812E-009
 137.69	1.22812E-009
 137.70	1.2125E-009
 137.72	1.19687E-009
 137.73	1.17812E-009
 137.75	1.16562E-009
 137.77	1.15625E-009
 137.78	1.14062E-009
 137.80	1.125E-009
 137.81	1.10312E-009
 137.83	1.07812E-009
 137.84	1.04688E-009
 137.86	1.01563E-009
 137.88	9.8125E-010
 137.89	9.40625E-010
 137.91	9E-010
 137.92	8.6875E-010
 137.94	8.40625E-010
 137.95	8.15625E-010
 137.97	7.96875E-010
 137.98	7.875E-010
 138.00	7.78125E-010
 138.02	7.71875E-010
 138.03	7.6875E-010
 138.05	7.625E-010
 138.06	7.5625E-010
 138.08	7.53125E-010
 138.09	7.53125E-010
 138.11	7.53125E-010
 138.13	7.5E-010
 138.14	7.5E-010
 138.16	7.46875E-010
 138.17	7.34375E-010
 138.19	7.25E-010
 138.20	7.15625E-010
 138.22	7.21875E-010
 138.23	7.375E-010
 138.25	7.46875E-010
 138.27	7.46875E-010
 138.28	7.46875E-010
 138.30	7.4375E-010
 138.31	7.3125E-010
 138.33	7.1875E-010
 138.34	7.0625E-010
 138.36	6.90625E-010
 138.38	6.90625E-010
 138.39	7.0625E-010
 138.41	7.1875E-010
 138.42	7.21875E-010
 138.44	7.15625E-010
 138.45	7E-010
 138.47	6.875E-010
 138.48	6.8125E-010
 138.50	6.84375E-010
 138.52	6.9375E-010
 138.53	7E-010
 138.55	7.03125E-010
 138.56	6.9375E-010
 138.58	6.84375E-010
 138.59	6.6875E-010
 138.61	6.53125E-010
 138.63	6.46875E-010
 138.64	6.4375E-010
 138.66	6.53125E-010
 138.67	6.65625E-010
 138.69	6.71875E-010
 138.70	6.71875E-010
 138.72	6.625E-010
 138.73	6.46875E-010
 138.75	6.3125E-010
 138.77	6.15625E-010
 138.78	6.03125E-010
 138.80	5.9375E-010
 138.81	5.875E-010
 138.83	5.75E-010
 138.84	5.59375E-010
 138.86	5.40625E-010
 138.88	5.28125E-010
 138.89	5.09375E-010
 138.91	4.875E-010
 138.92	4.6875E-010
 138.94	4.53125E-010
 138.95	4.34375E-010
 138.97	4.25E-010
 138.98	4.15625E-010
 139.00	4.125E-010
 139.02	4.09375E-010
 139.03	4.0625E-010
 139.05	4E-010
 139.06	3.96875E-010
 139.08	3.96875E-010
 139.09	3.96875E-010
 139.11	3.96875E-010
 139.13	3.96875E-010
 139.14	3.96875E-010
 139.16	3.90625E-010
 139.17	3.875E-010
 139.19	3.8125E-010
 139.20	3.75E-010
 139.22	3.71875E-010
 139.23	3.71875E-010
 139.25	3.6875E-010
 139.27	3.6875E-010
 139.28	3.71875E-010
 139.30	3.71875E-010
 139.31	3.6875E-010
 139.33	3.6875E-010
 139.34	3.59375E-010
 139.36	3.5E-010
 139.38	3.40625E-010
 139.39	3.375E-010
 139.41	3.34375E-010
 139.42	3.375E-010
 139.44	3.40625E-010
 139.45	3.40625E-010
 139.47	3.4375E-010
 139.48	3.40625E-010
 139.50	3.3125E-010
 139.52	3.25E-010
 139.53	3.1875E-010
 139.55	3.1875E-010
 139.56	3.21875E-010
 139.58	3.21875E-010
 139.59	3.21875E-010
 139.61	3.1875E-010
 139.63	3.15625E-010
 139.64	3.09375E-010
 139.66	3.03125E-010
 139.67	3E-010
 139.69	2.96875E-010
 139.70	2.96875E-010
 139.72	3E-010
 139.73	3E-010
 139.75	2.9375E-010
 139.77	2.90625E-010
 139.78	2.84375E-010
 139.80	2.8125E-010
 139.81	2.71875E-010
 139.83	2.65625E-010
 139.84	2.59375E-010
 139.86	2.5E-010
 139.88	2.40625E-010
 139.89	2.3125E-010
 139.91	2.1875E-010
 139.92	2.0625E-010
 139.94	1.9375E-010
 139.95	1.84375E-010
 139.97	1.71875E-010
 139.98	1.625E-010
 140.00	1.5625E-010
 140.02	1.46875E-010
 140.03	1.40625E-010
 140.05	1.375E-010
 140.06	1.375E-010
 140.08	1.40625E-010
 140.09	1.40625E-010
 140.11	1.40625E-010
 140.13	1.40625E-010
 140.14	1.375E-010
 140.16	1.375E-010
 140.17	1.375E-010
 140.19	1.34375E-010
 140.20	1.34375E-010
 140.22	1.375E-010
 140.23	1.375E-010
 140.25	1.375E-010
 140.27	1.375E-010
 140.28	1.375E-010
 140.30	1.375E-010
 140.31	1.375E-010
 140.33	1.375E-010
 140.34	1.375E-010
 140.36	1.375E-010
 140.38	1.375E-010
 140.39	1.34375E-010
 140.41	1.34375E-010
 140.42	1.375E-010
 140.44	1.375E-010
 140.45	1.375E-010
 140.47	1.375E-010
 140.48	1.34375E-010
 140.50	1.34375E-010
 140.52	1.34375E-010
 140.53	1.34375E-010
 140.55	1.34375E-010
 140.56	1.34375E-010
 140.58	1.34375E-010
 140.59	1.34375E-010
 140.61	1.34375E-010
 140.63	1.34375E-010
 140.64	1.3125E-010
 140.66	1.3125E-010
 140.67	1.3125E-010
 140.69	1.34375E-010
 140.70	1.34375E-010
 140.72	1.3125E-010
 140.73	1.3125E-010
 140.75	1.34375E-010
 140.77	1.34375E-010
 140.78	1.3125E-010
 140.80	1.3125E-010
 140.81	1.3125E-010
 140.83	1.28125E-010
 140.84	1.28125E-010
 140.86	1.28125E-010
 140.88	1.25E-010
 140.89	1.25E-010
 140.91	1.25E-010
 140.92	1.25E-010
 140.94	1.21875E-010
 140.95	1.21875E-010
 140.97	1.1875E-010
 140.98	1.1875E-010
 141.00	1.1875E-010
 141.02	1.1875E-010
 141.03	1.15625E-010
 141.05	1.15625E-010
 141.06	1.15625E-010
 141.08	1.15625E-010
 141.09	1.15625E-010
 141.11	1.15625E-010
 141.13	1.1875E-010
 141.14	1.1875E-010
 141.16	1.1875E-010
 141.17	1.1875E-010
 141.19	1.1875E-010
 141.20	1.1875E-010
 141.22	1.1875E-010
 141.23	1.1875E-010
 141.25	1.1875E-010
 141.27	1.1875E-010
 141.28	1.1875E-010
 141.30	1.1875E-010
 141.31	1.1875E-010
 141.33	1.1875E-010
 141.34	1.1875E-010
 141.36	1.1875E-010
 141.38	1.1875E-010
 141.39	1.1875E-010
 141.41	1.1875E-010
 141.42	1.1875E-010
 141.44	1.1875E-010
 141.45	1.1875E-010
 141.47	1.1875E-010
 141.48	1.1875E-010
 141.50	1.1875E-010
 141.52	1.1875E-010
 141.53	1.1875E-010
 141.55	1.1875E-010
 141.56	1.1875E-010
 141.58	1.1875E-010
 141.59	1.1875E-010
 141.61	1.1875E-010
 141.63	1.1875E-010
 141.64	1.1875E-010
 141.66	1.1875E-010
 141.67	1.1875E-010
 141.69	1.1875E-010
 141.70	1.1875E-010
 141.72	1.1875E-010
 141.73	1.1875E-010
 141.75	1.1875E-010
 141.77	1.1875E-010
 141.78	1.1875E-010
 141.80	1.1875E-010
 141.81	1.1875E-010
 141.83	1.1875E-010
 141.84	1.1875E-010
 141.86	1.1875E-010
 141.88	1.1875E-010
 141.89	1.1875E-010
 141.91	1.1875E-010
 141.92	1.1875E-010
 141.94	1.1875E-010
 141.95	1.1875E-010
 141.97	1.15625E-010
